16.1123 	WARNING 	Requested an unavailable screen number - using first available.
1339.6596 	DATA 	Keypress: 5
1340.1191 	DATA 	Keypress: 5
1340.6020 	DATA 	Keypress: 5
1341.0357 	DATA 	Keypress: 5
1341.5186 	DATA 	Keypress: 5
1341.9672 	DATA 	Keypress: 5
1342.4349 	DATA 	Keypress: 5
1342.8853 	DATA 	Keypress: 5
1343.3432 	DATA 	Keypress: 5
1343.8019 	DATA 	Keypress: 5
1344.2600 	DATA 	Keypress: 5
1344.7192 	DATA 	Keypress: 5
1345.2019 	DATA 	Keypress: 5
1345.6349 	DATA 	Keypress: 5
1346.1192 	DATA 	Keypress: 5
1346.5679 	DATA 	Keypress: 5
1347.0346 	DATA 	Keypress: 5
1347.4850 	DATA 	Keypress: 5
1347.9435 	DATA 	Keypress: 5
1348.4018 	DATA 	Keypress: 5
1348.8603 	DATA 	Keypress: 5
1349.3187 	DATA 	Keypress: 5
1349.8011 	DATA 	Keypress: 5
1350.2354 	DATA 	Keypress: 5
1350.7180 	DATA 	Keypress: 5
1351.1684 	DATA 	Keypress: 5
1351.6346 	DATA 	Keypress: 5
1352.0852 	DATA 	Keypress: 5
1352.5436 	DATA 	Keypress: 5
1353.0014 	DATA 	Keypress: 5
1353.4603 	DATA 	Keypress: 5
1353.9187 	DATA 	Keypress: 5
1354.4017 	DATA 	Keypress: 5
1354.8350 	DATA 	Keypress: 5
1355.3179 	DATA 	Keypress: 5
1355.7677 	DATA 	Keypress: 5
1356.2356 	DATA 	Keypress: 5
1356.6854 	DATA 	Keypress: 5
1357.1434 	DATA 	Keypress: 5
1357.6018 	DATA 	Keypress: 5
1358.0603 	DATA 	Keypress: 5
1358.5188 	DATA 	Keypress: 5
1359.0024 	DATA 	Keypress: 5
1359.4350 	DATA 	Keypress: 5
1359.9182 	DATA 	Keypress: 5
1360.3682 	DATA 	Keypress: 5
1360.8359 	DATA 	Keypress: 5
1361.2844 	DATA 	Keypress: 5
1361.7434 	DATA 	Keypress: 5
1362.2018 	DATA 	Keypress: 5
1362.6603 	DATA 	Keypress: 5
1363.1187 	DATA 	Keypress: 5
1363.6017 	DATA 	Keypress: 5
1364.0354 	DATA 	Keypress: 5
1364.5188 	DATA 	Keypress: 5
1364.9682 	DATA 	Keypress: 5
1365.4344 	DATA 	Keypress: 5
1365.8844 	DATA 	Keypress: 5
1366.3435 	DATA 	Keypress: 5
1366.8024 	DATA 	Keypress: 5
1367.2606 	DATA 	Keypress: 5
1367.7189 	DATA 	Keypress: 5
1368.2019 	DATA 	Keypress: 5
1368.6359 	DATA 	Keypress: 5
1369.1188 	DATA 	Keypress: 5
1369.5687 	DATA 	Keypress: 5
1370.0353 	DATA 	Keypress: 5
1370.4850 	DATA 	Keypress: 5
1370.9436 	DATA 	Keypress: 5
1371.4015 	DATA 	Keypress: 5
1371.8598 	DATA 	Keypress: 5
1372.3199 	DATA 	Keypress: 5
1372.8023 	DATA 	Keypress: 5
1373.2350 	DATA 	Keypress: 5
1373.7196 	DATA 	Keypress: 5
1374.1680 	DATA 	Keypress: 5
1374.6361 	DATA 	Keypress: 5
1375.0849 	DATA 	Keypress: 5
1375.5434 	DATA 	Keypress: 5
1376.0025 	DATA 	Keypress: 5
1376.4600 	DATA 	Keypress: 5
1376.9188 	DATA 	Keypress: 5
1377.4025 	DATA 	Keypress: 5
1377.8351 	DATA 	Keypress: 5
1378.3194 	DATA 	Keypress: 5
1378.7691 	DATA 	Keypress: 5
1379.2365 	DATA 	Keypress: 5
1379.6848 	DATA 	Keypress: 5
1380.1434 	DATA 	Keypress: 5
1380.6022 	DATA 	Keypress: 5
1381.0607 	DATA 	Keypress: 5
1381.5188 	DATA 	Keypress: 5
1382.0020 	DATA 	Keypress: 5
1382.4355 	DATA 	Keypress: 5
1382.9188 	DATA 	Keypress: 5
1383.3686 	DATA 	Keypress: 5
1383.8354 	DATA 	Keypress: 5
1384.2854 	DATA 	Keypress: 5
1384.7437 	DATA 	Keypress: 5
1385.2029 	DATA 	Keypress: 5
1385.6610 	DATA 	Keypress: 5
1386.1181 	DATA 	Keypress: 5
1386.6022 	DATA 	Keypress: 5
1387.0352 	DATA 	Keypress: 5
1387.5189 	DATA 	Keypress: 5
1387.9683 	DATA 	Keypress: 5
1388.4356 	DATA 	Keypress: 5
1388.8857 	DATA 	Keypress: 5
1389.3441 	DATA 	Keypress: 5
1389.8021 	DATA 	Keypress: 5
1390.2604 	DATA 	Keypress: 5
1390.7192 	DATA 	Keypress: 5
1391.2025 	DATA 	Keypress: 5
1391.6348 	DATA 	Keypress: 5
1392.1187 	DATA 	Keypress: 5
1392.5683 	DATA 	Keypress: 5
1393.0364 	DATA 	Keypress: 5
1393.4858 	DATA 	Keypress: 5
1393.9438 	DATA 	Keypress: 5
1394.4026 	DATA 	Keypress: 5
1394.8604 	DATA 	Keypress: 5
1395.3193 	DATA 	Keypress: 5
1395.8022 	DATA 	Keypress: 5
1396.2359 	DATA 	Keypress: 5
1396.7192 	DATA 	Keypress: 5
1397.1689 	DATA 	Keypress: 5
1397.6354 	DATA 	Keypress: 5
1398.0843 	DATA 	Keypress: 5
1398.5436 	DATA 	Keypress: 5
1399.0026 	DATA 	Keypress: 5
1399.4602 	DATA 	Keypress: 5
1399.9197 	DATA 	Keypress: 5
1400.4030 	DATA 	Keypress: 5
1400.8350 	DATA 	Keypress: 5
1401.3191 	DATA 	Keypress: 5
1401.7692 	DATA 	Keypress: 5
1402.2367 	DATA 	Keypress: 5
1402.6851 	DATA 	Keypress: 5
1403.1441 	DATA 	Keypress: 5
1403.6023 	DATA 	Keypress: 5
1404.0607 	DATA 	Keypress: 5
1404.5193 	DATA 	Keypress: 5
1405.0025 	DATA 	Keypress: 5
1405.4349 	DATA 	Keypress: 5
1405.9196 	DATA 	Keypress: 5
1406.3693 	DATA 	Keypress: 5
1406.8360 	DATA 	Keypress: 5
1407.2853 	DATA 	Keypress: 5
1407.7441 	DATA 	Keypress: 5
1408.2021 	DATA 	Keypress: 5
1408.6611 	DATA 	Keypress: 5
1409.1192 	DATA 	Keypress: 5
1409.6022 	DATA 	Keypress: 5
1410.0355 	DATA 	Keypress: 5
1410.5191 	DATA 	Keypress: 5
1410.9680 	DATA 	Keypress: 5
1411.4365 	DATA 	Keypress: 5
1411.8854 	DATA 	Keypress: 5
1412.3446 	DATA 	Keypress: 5
1412.8025 	DATA 	Keypress: 5
1413.2612 	DATA 	Keypress: 5
1413.7192 	DATA 	Keypress: 5
1414.2028 	DATA 	Keypress: 5
1414.6360 	DATA 	Keypress: 5
1415.1191 	DATA 	Keypress: 5
1415.5695 	DATA 	Keypress: 5
1416.0355 	DATA 	Keypress: 5
1416.4850 	DATA 	Keypress: 5
1416.9438 	DATA 	Keypress: 5
1417.4031 	DATA 	Keypress: 5
1417.8603 	DATA 	Keypress: 5
1418.3193 	DATA 	Keypress: 5
1418.8021 	DATA 	Keypress: 5
1419.2358 	DATA 	Keypress: 5
1419.7191 	DATA 	Keypress: 5
1420.1688 	DATA 	Keypress: 5
1420.6361 	DATA 	Keypress: 5
1421.0858 	DATA 	Keypress: 5
1421.5443 	DATA 	Keypress: 5
1422.0023 	DATA 	Keypress: 5
1422.4607 	DATA 	Keypress: 5
1422.9190 	DATA 	Keypress: 5
1423.4033 	DATA 	Keypress: 5
1423.8363 	DATA 	Keypress: 5
1424.3192 	DATA 	Keypress: 5
1424.7690 	DATA 	Keypress: 5
1425.2354 	DATA 	Keypress: 5
1425.6857 	DATA 	Keypress: 5
1426.1446 	DATA 	Keypress: 5
1426.6027 	DATA 	Keypress: 5
1427.0607 	DATA 	Keypress: 5
1427.5190 	DATA 	Keypress: 5
1428.0027 	DATA 	Keypress: 5
1428.4359 	DATA 	Keypress: 5
1428.9196 	DATA 	Keypress: 5
1429.3693 	DATA 	Keypress: 5
1429.8360 	DATA 	Keypress: 5
1430.2854 	DATA 	Keypress: 5
1430.7449 	DATA 	Keypress: 5
1431.2034 	DATA 	Keypress: 5
1431.6608 	DATA 	Keypress: 5
1432.1205 	DATA 	Keypress: 5
1432.6034 	DATA 	Keypress: 5
1433.0361 	DATA 	Keypress: 5
1433.5199 	DATA 	Keypress: 5
1433.9690 	DATA 	Keypress: 5
1434.4365 	DATA 	Keypress: 5
1434.8849 	DATA 	Keypress: 5
1435.3445 	DATA 	Keypress: 5
1435.8024 	DATA 	Keypress: 5
1436.2615 	DATA 	Keypress: 5
1436.7193 	DATA 	Keypress: 5
1437.2032 	DATA 	Keypress: 5
1437.6359 	DATA 	Keypress: 5
1438.1199 	DATA 	Keypress: 5
1438.5712 	DATA 	Keypress: 5
1439.0360 	DATA 	Keypress: 5
1439.4862 	DATA 	Keypress: 5
1439.9443 	DATA 	Keypress: 5
1440.4033 	DATA 	Keypress: 5
1440.8608 	DATA 	Keypress: 5
1441.3198 	DATA 	Keypress: 5
1441.8026 	DATA 	Keypress: 5
1442.2366 	DATA 	Keypress: 5
1442.7191 	DATA 	Keypress: 5
1443.1690 	DATA 	Keypress: 5
1443.6362 	DATA 	Keypress: 5
1444.0852 	DATA 	Keypress: 5
1444.5441 	DATA 	Keypress: 5
1445.0027 	DATA 	Keypress: 5
1445.4609 	DATA 	Keypress: 5
1445.9201 	DATA 	Keypress: 5
1446.4029 	DATA 	Keypress: 5
1446.8359 	DATA 	Keypress: 5
1447.3200 	DATA 	Keypress: 5
1447.7690 	DATA 	Keypress: 5
1448.2362 	DATA 	Keypress: 5
1448.6855 	DATA 	Keypress: 5
1449.1444 	DATA 	Keypress: 5
1449.6031 	DATA 	Keypress: 5
1450.0610 	DATA 	Keypress: 5
1450.5196 	DATA 	Keypress: 5
1451.0026 	DATA 	Keypress: 5
1451.4359 	DATA 	Keypress: 5
1451.9192 	DATA 	Keypress: 5
1452.3700 	DATA 	Keypress: 5
1452.8361 	DATA 	Keypress: 5
1453.2859 	DATA 	Keypress: 5
1453.7446 	DATA 	Keypress: 5
1454.2035 	DATA 	Keypress: 5
1454.6608 	DATA 	Keypress: 5
1455.1191 	DATA 	Keypress: 5
1455.6031 	DATA 	Keypress: 5
1456.0361 	DATA 	Keypress: 5
1456.5197 	DATA 	Keypress: 5
1456.9698 	DATA 	Keypress: 5
1457.4364 	DATA 	Keypress: 5
1457.8861 	DATA 	Keypress: 5
1458.3448 	DATA 	Keypress: 5
1458.8032 	DATA 	Keypress: 5
1459.2614 	DATA 	Keypress: 5
1459.7194 	DATA 	Keypress: 5
1460.2029 	DATA 	Keypress: 5
1460.6374 	DATA 	Keypress: 5
1461.1198 	DATA 	Keypress: 5
1461.5697 	DATA 	Keypress: 5
1462.0360 	DATA 	Keypress: 5
1462.4862 	DATA 	Keypress: 5
1462.9444 	DATA 	Keypress: 5
1463.4030 	DATA 	Keypress: 5
1463.8611 	DATA 	Keypress: 5
1464.3195 	DATA 	Keypress: 5
1464.7784 	DATA 	Keypress: 5
1465.2362 	DATA 	Keypress: 5
1465.7202 	DATA 	Keypress: 5
1466.1701 	DATA 	Keypress: 5
1466.6364 	DATA 	Keypress: 5
1467.0865 	DATA 	Keypress: 5
1467.5445 	DATA 	Keypress: 5
1468.0039 	DATA 	Keypress: 5
1468.4610 	DATA 	Keypress: 5
1468.9198 	DATA 	Keypress: 5
1469.4032 	DATA 	Keypress: 5
1469.8365 	DATA 	Keypress: 5
1470.3195 	DATA 	Keypress: 5
1470.7693 	DATA 	Keypress: 5
1471.2360 	DATA 	Keypress: 5
1471.6862 	DATA 	Keypress: 5
1472.1445 	DATA 	Keypress: 5
1472.6033 	DATA 	Keypress: 5
1473.0615 	DATA 	Keypress: 5
1473.5194 	DATA 	Keypress: 5
1474.0033 	DATA 	Keypress: 5
1474.4370 	DATA 	Keypress: 5
1474.9201 	DATA 	Keypress: 5
1475.3691 	DATA 	Keypress: 5
1475.8359 	DATA 	Keypress: 5
1476.2864 	DATA 	Keypress: 5
1476.7545 	DATA 	Keypress: 5
1477.2032 	DATA 	Keypress: 5
1477.6610 	DATA 	Keypress: 5
1478.1195 	DATA 	Keypress: 5
1478.6036 	DATA 	Keypress: 5
1479.0369 	DATA 	Keypress: 5
1479.5200 	DATA 	Keypress: 5
1479.9696 	DATA 	Keypress: 5
1480.4364 	DATA 	Keypress: 5
1480.8865 	DATA 	Keypress: 5
1481.3446 	DATA 	Keypress: 5
1481.8044 	DATA 	Keypress: 5
1482.2616 	DATA 	Keypress: 5
1482.7207 	DATA 	Keypress: 5
1483.2037 	DATA 	Keypress: 5
1483.6364 	DATA 	Keypress: 5
1484.1201 	DATA 	Keypress: 5
1484.5700 	DATA 	Keypress: 5
1485.0371 	DATA 	Keypress: 5
1485.4858 	DATA 	Keypress: 5
1485.9451 	DATA 	Keypress: 5
1486.4034 	DATA 	Keypress: 5
1486.8615 	DATA 	Keypress: 5
1487.3201 	DATA 	Keypress: 5
1487.7781 	DATA 	Keypress: 5
1488.2365 	DATA 	Keypress: 5
1488.7201 	DATA 	Keypress: 5
1489.1696 	DATA 	Keypress: 5
1489.6366 	DATA 	Keypress: 5
1490.0867 	DATA 	Keypress: 5
1490.5539 	DATA 	Keypress: 5
1491.0036 	DATA 	Keypress: 5
1491.4619 	DATA 	Keypress: 5
1491.9195 	DATA 	Keypress: 5
1492.4030 	DATA 	Keypress: 5
1492.8369 	DATA 	Keypress: 5
1493.3203 	DATA 	Keypress: 5
1493.7697 	DATA 	Keypress: 5
1494.2363 	DATA 	Keypress: 5
1494.6861 	DATA 	Keypress: 5
1495.1452 	DATA 	Keypress: 5
1495.6035 	DATA 	Keypress: 5
1496.0617 	DATA 	Keypress: 5
1496.5205 	DATA 	Keypress: 5
1497.0037 	DATA 	Keypress: 5
1497.4368 	DATA 	Keypress: 5
1497.9202 	DATA 	Keypress: 5
1498.3537 	DATA 	Keypress: 5
1498.8369 	DATA 	Keypress: 5
1499.2869 	DATA 	Keypress: 5
1499.7448 	DATA 	Keypress: 5
1500.2036 	DATA 	Keypress: 5
1500.6618 	DATA 	Keypress: 5
1501.1196 	DATA 	Keypress: 5
1501.6038 	DATA 	Keypress: 5
1502.0368 	DATA 	Keypress: 5
1502.5204 	DATA 	Keypress: 5
1502.9699 	DATA 	Keypress: 5
1503.4366 	DATA 	Keypress: 5
1503.8862 	DATA 	Keypress: 5
1504.3451 	DATA 	Keypress: 5
1504.8033 	DATA 	Keypress: 5
1505.2618 	DATA 	Keypress: 5
1505.7204 	DATA 	Keypress: 5
1506.2032 	DATA 	Keypress: 5
1506.6371 	DATA 	Keypress: 5
1507.1210 	DATA 	Keypress: 5
1507.5702 	DATA 	Keypress: 5
1508.0370 	DATA 	Keypress: 5
1508.4866 	DATA 	Keypress: 5
1508.9447 	DATA 	Keypress: 5
1509.4031 	DATA 	Keypress: 5
1509.8619 	DATA 	Keypress: 5
1510.3201 	DATA 	Keypress: 5
1510.7784 	DATA 	Keypress: 5
1511.2372 	DATA 	Keypress: 5
1511.7208 	DATA 	Keypress: 5
1512.1703 	DATA 	Keypress: 5
1512.6366 	DATA 	Keypress: 5
1513.0867 	DATA 	Keypress: 5
1513.5448 	DATA 	Keypress: 5
1514.0034 	DATA 	Keypress: 5
1514.4616 	DATA 	Keypress: 5
1514.9207 	DATA 	Keypress: 5
1515.4038 	DATA 	Keypress: 5
1515.8375 	DATA 	Keypress: 5
1516.3198 	DATA 	Keypress: 5
1516.7547 	DATA 	Keypress: 5
1517.2363 	DATA 	Keypress: 5
1517.6865 	DATA 	Keypress: 5
1518.1538 	DATA 	Keypress: 5
1518.6036 	DATA 	Keypress: 5
1519.0617 	DATA 	Keypress: 5
1519.5201 	DATA 	Keypress: 5
1519.9788 	DATA 	Keypress: 5
1520.4372 	DATA 	Keypress: 5
1520.9207 	DATA 	Keypress: 5
1521.3698 	DATA 	Keypress: 5
1521.8371 	DATA 	Keypress: 5
1522.2867 	DATA 	Keypress: 5
1522.7539 	DATA 	Keypress: 5
1523.2039 	DATA 	Keypress: 5
1523.6621 	DATA 	Keypress: 5
1524.1206 	DATA 	Keypress: 5
1524.6034 	DATA 	Keypress: 5
1525.0373 	DATA 	Keypress: 5
1525.5207 	DATA 	Keypress: 5
1525.9543 	DATA 	Keypress: 5
1526.4373 	DATA 	Keypress: 5
1526.8868 	DATA 	Keypress: 5
1527.3537 	DATA 	Keypress: 5
1527.8039 	DATA 	Keypress: 5
1528.2625 	DATA 	Keypress: 5
1528.7208 	DATA 	Keypress: 5
1529.1783 	DATA 	Keypress: 5
1529.6377 	DATA 	Keypress: 5
1530.1211 	DATA 	Keypress: 5
1530.5543 	DATA 	Keypress: 5
1531.0377 	DATA 	Keypress: 5
1531.4867 	DATA 	Keypress: 5
1531.9451 	DATA 	Keypress: 5
1532.4034 	DATA 	Keypress: 5
1532.8618 	DATA 	Keypress: 5
1533.3203 	DATA 	Keypress: 5
1533.7787 	DATA 	Keypress: 5
1534.2372 	DATA 	Keypress: 5
1534.7201 	DATA 	Keypress: 5
1535.1537 	DATA 	Keypress: 5
1535.6376 	DATA 	Keypress: 5
1536.0869 	DATA 	Keypress: 5
1536.5545 	DATA 	Keypress: 5
1537.0049 	DATA 	Keypress: 5
1537.4620 	DATA 	Keypress: 5
1537.9199 	DATA 	Keypress: 5
1538.4049 	DATA 	Keypress: 5
1538.8381 	DATA 	Keypress: 5
1539.3208 	DATA 	Keypress: 5
1539.7700 	DATA 	Keypress: 5
1540.2380 	DATA 	Keypress: 5
1540.6870 	DATA 	Keypress: 5
1541.1451 	DATA 	Keypress: 5
1541.6028 	DATA 	Keypress: 5
1542.0618 	DATA 	Keypress: 5
1542.5212 	DATA 	Keypress: 5
1542.9787 	DATA 	Keypress: 5
1543.4383 	DATA 	Keypress: 5
1543.9206 	DATA 	Keypress: 5
1544.3545 	DATA 	Keypress: 5
1544.8374 	DATA 	Keypress: 5
1545.2867 	DATA 	Keypress: 5
1545.7542 	DATA 	Keypress: 5
1546.2041 	DATA 	Keypress: 5
1546.6621 	DATA 	Keypress: 5
1547.1208 	DATA 	Keypress: 5
1547.5793 	DATA 	Keypress: 5
1548.0376 	DATA 	Keypress: 5
1548.5212 	DATA 	Keypress: 5
1548.9547 	DATA 	Keypress: 5
1549.4372 	DATA 	Keypress: 5
1549.8866 	DATA 	Keypress: 5
1550.3540 	DATA 	Keypress: 5
1550.8037 	DATA 	Keypress: 5
1551.2624 	DATA 	Keypress: 5
1551.7203 	DATA 	Keypress: 5
1552.1793 	DATA 	Keypress: 5
1552.6371 	DATA 	Keypress: 5
1553.1204 	DATA 	Keypress: 5
1553.5700 	DATA 	Keypress: 5
1554.0377 	DATA 	Keypress: 5
1554.4877 	DATA 	Keypress: 5
1554.9539 	DATA 	Keypress: 5
1555.4040 	DATA 	Keypress: 5
1555.8620 	DATA 	Keypress: 5
1556.3203 	DATA 	Keypress: 5
1556.7790 	DATA 	Keypress: 5
1557.2382 	DATA 	Keypress: 5
1557.7205 	DATA 	Keypress: 5
1558.1546 	DATA 	Keypress: 5
1558.6377 	DATA 	Keypress: 5
1559.0870 	DATA 	Keypress: 5
1559.5542 	DATA 	Keypress: 5
1560.0047 	DATA 	Keypress: 5
1560.4620 	DATA 	Keypress: 5
1560.9213 	DATA 	Keypress: 5
1561.3785 	DATA 	Keypress: 5
1561.8378 	DATA 	Keypress: 5
1562.3216 	DATA 	Keypress: 5
1562.7545 	DATA 	Keypress: 5
1563.2385 	DATA 	Keypress: 5
1563.6872 	DATA 	Keypress: 5
1564.1549 	DATA 	Keypress: 5
1564.6037 	DATA 	Keypress: 5
1565.0626 	DATA 	Keypress: 5
1565.5201 	DATA 	Keypress: 5
1565.9797 	DATA 	Keypress: 5
1566.4372 	DATA 	Keypress: 5
1566.9212 	DATA 	Keypress: 5
1567.3545 	DATA 	Keypress: 5
1567.8380 	DATA 	Keypress: 5
1568.2875 	DATA 	Keypress: 5
1568.7546 	DATA 	Keypress: 5
1569.2045 	DATA 	Keypress: 5
1569.6630 	DATA 	Keypress: 5
1570.1210 	DATA 	Keypress: 5
1570.5795 	DATA 	Keypress: 5
1571.0372 	DATA 	Keypress: 5
1571.5214 	DATA 	Keypress: 5
1571.9545 	DATA 	Keypress: 5
1572.4375 	DATA 	Keypress: 5
1572.8870 	DATA 	Keypress: 5
1573.3545 	DATA 	Keypress: 5
1573.8048 	DATA 	Keypress: 5
1574.2624 	DATA 	Keypress: 5
1574.7206 	DATA 	Keypress: 5
1575.1789 	DATA 	Keypress: 5
1575.6376 	DATA 	Keypress: 5
1576.1211 	DATA 	Keypress: 5
1576.5543 	DATA 	Keypress: 5
1577.0379 	DATA 	Keypress: 5
1577.4874 	DATA 	Keypress: 5
1577.9548 	DATA 	Keypress: 5
1578.4039 	DATA 	Keypress: 5
1578.8626 	DATA 	Keypress: 5
1579.3205 	DATA 	Keypress: 5
1579.7791 	DATA 	Keypress: 5
1580.2377 	DATA 	Keypress: 5
1580.7206 	DATA 	Keypress: 5
1581.1546 	DATA 	Keypress: 5
1581.6383 	DATA 	Keypress: 5
1582.0880 	DATA 	Keypress: 5
1582.5547 	DATA 	Keypress: 5
1583.0039 	DATA 	Keypress: 5
1583.4631 	DATA 	Keypress: 5
1583.9218 	DATA 	Keypress: 5
1584.3797 	DATA 	Keypress: 5
1584.8382 	DATA 	Keypress: 5
1585.3226 	DATA 	Keypress: 5
1585.7551 	DATA 	Keypress: 5
1586.2385 	DATA 	Keypress: 5
1586.6879 	DATA 	Keypress: 5
1587.1545 	DATA 	Keypress: 5
1587.6042 	DATA 	Keypress: 5
1588.0627 	DATA 	Keypress: 5
1588.5212 	DATA 	Keypress: 5
1588.9799 	DATA 	Keypress: 5
1589.4380 	DATA 	Keypress: 5
1589.9204 	DATA 	Keypress: 5
1590.3800 	DATA 	Keypress: 5
1590.8382 	DATA 	Keypress: 5
1591.2887 	DATA 	Keypress: 5
1591.7545 	DATA 	Keypress: 5
1592.2038 	DATA 	Keypress: 5
1592.6631 	DATA 	Keypress: 5
1593.1206 	DATA 	Keypress: 5
1593.5795 	DATA 	Keypress: 5
1594.0381 	DATA 	Keypress: 5
1594.5219 	DATA 	Keypress: 5
1594.9545 	DATA 	Keypress: 5
1595.4372 	DATA 	Keypress: 5
1595.8879 	DATA 	Keypress: 5
1596.3552 	DATA 	Keypress: 5
1596.8043 	DATA 	Keypress: 5
1597.2633 	DATA 	Keypress: 5
1597.7215 	DATA 	Keypress: 5
1598.1796 	DATA 	Keypress: 5
1598.6379 	DATA 	Keypress: 5
1599.1214 	DATA 	Keypress: 5
1599.5798 	DATA 	Keypress: 5
1600.0380 	DATA 	Keypress: 5
1600.4870 	DATA 	Keypress: 5
1600.9552 	DATA 	Keypress: 5
1601.4046 	DATA 	Keypress: 5
1601.8629 	DATA 	Keypress: 5
1602.3223 	DATA 	Keypress: 5
1602.7793 	DATA 	Keypress: 5
1603.2379 	DATA 	Keypress: 5
1603.7207 	DATA 	Keypress: 5
1604.1554 	DATA 	Keypress: 5
1604.6386 	DATA 	Keypress: 5
1605.0884 	DATA 	Keypress: 5
1605.5547 	DATA 	Keypress: 5
1606.0040 	DATA 	Keypress: 5
1606.4633 	DATA 	Keypress: 5
1606.9214 	DATA 	Keypress: 5
1607.3800 	DATA 	Keypress: 5
1607.8380 	DATA 	Keypress: 5
1608.3224 	DATA 	Keypress: 5
1608.7553 	DATA 	Keypress: 5
1609.2381 	DATA 	Keypress: 5
1609.6883 	DATA 	Keypress: 5
1610.1545 	DATA 	Keypress: 5
1610.6042 	DATA 	Keypress: 5
1611.0632 	DATA 	Keypress: 5
1611.5211 	DATA 	Keypress: 5
1611.9800 	DATA 	Keypress: 5
1612.4386 	DATA 	Keypress: 5
1612.9216 	DATA 	Keypress: 5
1613.3549 	DATA 	Keypress: 5
1613.8379 	DATA 	Keypress: 5
1614.2883 	DATA 	Keypress: 5
1614.7549 	DATA 	Keypress: 5
1615.2044 	DATA 	Keypress: 5
1615.6627 	DATA 	Keypress: 5
1616.1215 	DATA 	Keypress: 5
1616.5802 	DATA 	Keypress: 5
1617.0381 	DATA 	Keypress: 5
1617.5213 	DATA 	Keypress: 5
1617.9548 	DATA 	Keypress: 5
1618.4387 	DATA 	Keypress: 5
1618.8881 	DATA 	Keypress: 5
1619.3551 	DATA 	Keypress: 5
1619.8038 	DATA 	Keypress: 5
1620.2637 	DATA 	Keypress: 5
1620.7216 	DATA 	Keypress: 5
1621.1798 	DATA 	Keypress: 5
1621.6381 	DATA 	Keypress: 5
1622.1210 	DATA 	Keypress: 5
1622.5546 	DATA 	Keypress: 5
1623.0382 	DATA 	Keypress: 5
1623.4883 	DATA 	Keypress: 5
1623.9554 	DATA 	Keypress: 5
1624.4051 	DATA 	Keypress: 5
1624.8634 	DATA 	Keypress: 5
1625.3226 	DATA 	Keypress: 5
1625.7798 	DATA 	Keypress: 5
1626.2382 	DATA 	Keypress: 5
1626.7217 	DATA 	Keypress: 5
1627.1548 	DATA 	Keypress: 5
1627.6377 	DATA 	Keypress: 5
1628.0883 	DATA 	Keypress: 5
1628.5550 	DATA 	Keypress: 5
1629.0039 	DATA 	Keypress: 5
1629.4637 	DATA 	Keypress: 5
1629.9219 	DATA 	Keypress: 5
1630.3799 	DATA 	Keypress: 5
1630.8380 	DATA 	Keypress: 5
1631.3218 	DATA 	Keypress: 5
1631.7552 	DATA 	Keypress: 5
1632.2383 	DATA 	Keypress: 5
1632.6884 	DATA 	Keypress: 5
1633.1549 	DATA 	Keypress: 5
1633.6046 	DATA 	Keypress: 5
1634.0633 	DATA 	Keypress: 5
1634.5225 	DATA 	Keypress: 5
1634.9797 	DATA 	Keypress: 5
1635.4391 	DATA 	Keypress: 5
1635.9219 	DATA 	Keypress: 5
1636.3558 	DATA 	Keypress: 5
1636.8376 	DATA 	Keypress: 5
1637.2879 	DATA 	Keypress: 5
1637.7550 	DATA 	Keypress: 5
1638.2047 	DATA 	Keypress: 5
1638.6638 	DATA 	Keypress: 5
1639.1223 	DATA 	Keypress: 5
1639.5798 	DATA 	Keypress: 5
1640.0386 	DATA 	Keypress: 5
1640.5210 	DATA 	Keypress: 5
1640.9557 	DATA 	Keypress: 5
1641.4385 	DATA 	Keypress: 5
1641.8880 	DATA 	Keypress: 5
1642.3557 	DATA 	Keypress: 5
1642.8048 	DATA 	Keypress: 5
1643.2637 	DATA 	Keypress: 5
1643.7222 	DATA 	Keypress: 5
1644.1807 	DATA 	Keypress: 5
1644.6383 	DATA 	Keypress: 5
1645.1221 	DATA 	Keypress: 5
1645.5566 	DATA 	Keypress: 5
1646.0389 	DATA 	Keypress: 5
1646.4889 	DATA 	Keypress: 5
1646.9568 	DATA 	Keypress: 5
1647.4045 	DATA 	Keypress: 5
1647.8633 	DATA 	Keypress: 5
1648.3243 	DATA 	Keypress: 5
1648.7804 	DATA 	Keypress: 5
1649.2392 	DATA 	Keypress: 5
1649.7221 	DATA 	Keypress: 5
1650.1550 	DATA 	Keypress: 5
1650.6387 	DATA 	Keypress: 5
1651.0878 	DATA 	Keypress: 5
1651.5556 	DATA 	Keypress: 5
1652.0050 	DATA 	Keypress: 5
1652.4634 	DATA 	Keypress: 5
1652.9224 	DATA 	Keypress: 5
1653.3798 	DATA 	Keypress: 5
1653.8377 	DATA 	Keypress: 5
1654.3225 	DATA 	Keypress: 5
1654.7553 	DATA 	Keypress: 5
1655.2390 	DATA 	Keypress: 5
1655.6888 	DATA 	Keypress: 5
1656.1555 	DATA 	Keypress: 5
1656.6046 	DATA 	Keypress: 5
1657.0634 	DATA 	Keypress: 5
1657.5227 	DATA 	Keypress: 5
1657.9797 	DATA 	Keypress: 5
1658.4379 	DATA 	Keypress: 5
1658.9216 	DATA 	Keypress: 5
1659.3552 	DATA 	Keypress: 5
1659.8393 	DATA 	Keypress: 5
1660.2888 	DATA 	Keypress: 5
