37.8072 	WARNING 	Requested an unavailable screen number - using first available.
2092.3598 	DATA 	Keypress: 5
2092.8260 	DATA 	Keypress: 5
2093.2759 	DATA 	Keypress: 5
2093.7397 	DATA 	Keypress: 5
2094.1932 	DATA 	Keypress: 5
2094.6565 	DATA 	Keypress: 5
2095.1228 	DATA 	Keypress: 5
2095.5727 	DATA 	Keypress: 5
2096.0398 	DATA 	Keypress: 5
2096.5103 	DATA 	Keypress: 5
2096.9597 	DATA 	Keypress: 5
2097.4260 	DATA 	Keypress: 5
2097.8759 	DATA 	Keypress: 5
2098.3396 	DATA 	Keypress: 5
2098.7928 	DATA 	Keypress: 5
2099.2565 	DATA 	Keypress: 5
2099.7239 	DATA 	Keypress: 5
2100.1739 	DATA 	Keypress: 5
2100.6400 	DATA 	Keypress: 5
2101.1099 	DATA 	Keypress: 5
2101.5599 	DATA 	Keypress: 5
2102.0269 	DATA 	Keypress: 5
2102.4769 	DATA 	Keypress: 5
2102.9397 	DATA 	Keypress: 5
2103.3928 	DATA 	Keypress: 5
2103.8566 	DATA 	Keypress: 5
2104.3239 	DATA 	Keypress: 5
2104.7738 	DATA 	Keypress: 5
2105.2398 	DATA 	Keypress: 5
2105.7100 	DATA 	Keypress: 5
2106.1599 	DATA 	Keypress: 5
2106.6271 	DATA 	Keypress: 5
2107.0768 	DATA 	Keypress: 5
2107.5395 	DATA 	Keypress: 5
2107.9931 	DATA 	Keypress: 5
2108.4566 	DATA 	Keypress: 5
2108.9240 	DATA 	Keypress: 5
2109.3741 	DATA 	Keypress: 5
2109.8399 	DATA 	Keypress: 5
2110.3098 	DATA 	Keypress: 5
2110.7599 	DATA 	Keypress: 5
2111.2269 	DATA 	Keypress: 5
2111.6758 	DATA 	Keypress: 5
2112.1395 	DATA 	Keypress: 5
2112.5929 	DATA 	Keypress: 5
2113.0568 	DATA 	Keypress: 5
2113.5238 	DATA 	Keypress: 5
2113.9739 	DATA 	Keypress: 5
2114.4398 	DATA 	Keypress: 5
2114.9100 	DATA 	Keypress: 5
2115.3600 	DATA 	Keypress: 5
2115.8267 	DATA 	Keypress: 5
2116.2767 	DATA 	Keypress: 5
2116.7397 	DATA 	Keypress: 5
2117.1931 	DATA 	Keypress: 5
2117.6566 	DATA 	Keypress: 5
2118.1238 	DATA 	Keypress: 5
2118.5738 	DATA 	Keypress: 5
2119.0398 	DATA 	Keypress: 5
2119.5098 	DATA 	Keypress: 5
2119.9598 	DATA 	Keypress: 5
2120.4272 	DATA 	Keypress: 5
2120.8768 	DATA 	Keypress: 5
2121.3396 	DATA 	Keypress: 5
2121.7928 	DATA 	Keypress: 5
2122.2565 	DATA 	Keypress: 5
2122.7238 	DATA 	Keypress: 5
2123.1738 	DATA 	Keypress: 5
2123.6398 	DATA 	Keypress: 5
2124.1099 	DATA 	Keypress: 5
2124.5599 	DATA 	Keypress: 5
2125.0271 	DATA 	Keypress: 5
2125.4769 	DATA 	Keypress: 5
2125.9398 	DATA 	Keypress: 5
2126.3928 	DATA 	Keypress: 5
2126.8568 	DATA 	Keypress: 5
2127.3238 	DATA 	Keypress: 5
2127.7740 	DATA 	Keypress: 5
2128.2400 	DATA 	Keypress: 5
2128.7098 	DATA 	Keypress: 5
2129.1599 	DATA 	Keypress: 5
2129.6271 	DATA 	Keypress: 5
2130.0772 	DATA 	Keypress: 5
2130.5396 	DATA 	Keypress: 5
2130.9930 	DATA 	Keypress: 5
2131.4566 	DATA 	Keypress: 5
2131.9239 	DATA 	Keypress: 5
2132.3740 	DATA 	Keypress: 5
2132.8399 	DATA 	Keypress: 5
2133.3098 	DATA 	Keypress: 5
2133.7599 	DATA 	Keypress: 5
2134.2269 	DATA 	Keypress: 5
2134.6768 	DATA 	Keypress: 5
2135.1397 	DATA 	Keypress: 5
2135.5927 	DATA 	Keypress: 5
2136.0567 	DATA 	Keypress: 5
2136.5239 	DATA 	Keypress: 5
2136.9739 	DATA 	Keypress: 5
2137.4410 	DATA 	Keypress: 5
2137.9098 	DATA 	Keypress: 5
2138.3600 	DATA 	Keypress: 5
2138.8268 	DATA 	Keypress: 5
2139.2770 	DATA 	Keypress: 5
2139.7406 	DATA 	Keypress: 5
2140.1928 	DATA 	Keypress: 5
2140.6567 	DATA 	Keypress: 5
2141.1238 	DATA 	Keypress: 5
2141.5738 	DATA 	Keypress: 5
2142.0409 	DATA 	Keypress: 5
2142.5102 	DATA 	Keypress: 5
2142.9599 	DATA 	Keypress: 5
2143.4270 	DATA 	Keypress: 5
2143.8771 	DATA 	Keypress: 5
2144.3407 	DATA 	Keypress: 5
2144.7940 	DATA 	Keypress: 5
2145.2566 	DATA 	Keypress: 5
2145.7238 	DATA 	Keypress: 5
2146.1740 	DATA 	Keypress: 5
2146.6410 	DATA 	Keypress: 5
2147.1101 	DATA 	Keypress: 5
2147.5601 	DATA 	Keypress: 5
2148.0270 	DATA 	Keypress: 5
2148.4769 	DATA 	Keypress: 5
2148.9405 	DATA 	Keypress: 5
2149.3939 	DATA 	Keypress: 5
2149.8566 	DATA 	Keypress: 5
2150.3240 	DATA 	Keypress: 5
2150.7738 	DATA 	Keypress: 5
2151.2410 	DATA 	Keypress: 5
2151.7098 	DATA 	Keypress: 5
2152.1598 	DATA 	Keypress: 5
2152.6273 	DATA 	Keypress: 5
2153.0768 	DATA 	Keypress: 5
2153.5407 	DATA 	Keypress: 5
2153.9939 	DATA 	Keypress: 5
2154.4567 	DATA 	Keypress: 5
2154.9242 	DATA 	Keypress: 5
2155.3738 	DATA 	Keypress: 5
2155.8410 	DATA 	Keypress: 5
2156.3098 	DATA 	Keypress: 5
2156.7599 	DATA 	Keypress: 5
2157.2271 	DATA 	Keypress: 5
2157.6768 	DATA 	Keypress: 5
2158.1405 	DATA 	Keypress: 5
2158.5937 	DATA 	Keypress: 5
2159.0566 	DATA 	Keypress: 5
2159.5238 	DATA 	Keypress: 5
2159.9740 	DATA 	Keypress: 5
2160.4409 	DATA 	Keypress: 5
2160.9099 	DATA 	Keypress: 5
2161.3598 	DATA 	Keypress: 5
2161.8268 	DATA 	Keypress: 5
2162.2769 	DATA 	Keypress: 5
2162.7406 	DATA 	Keypress: 5
2163.1939 	DATA 	Keypress: 5
2163.6568 	DATA 	Keypress: 5
2164.1239 	DATA 	Keypress: 5
2164.5739 	DATA 	Keypress: 5
2165.0409 	DATA 	Keypress: 5
2165.5097 	DATA 	Keypress: 5
2165.9599 	DATA 	Keypress: 5
2166.4268 	DATA 	Keypress: 5
2166.8773 	DATA 	Keypress: 5
2167.3407 	DATA 	Keypress: 5
2167.7938 	DATA 	Keypress: 5
2168.2568 	DATA 	Keypress: 5
2168.7238 	DATA 	Keypress: 5
2169.1740 	DATA 	Keypress: 5
2169.6409 	DATA 	Keypress: 5
2170.1101 	DATA 	Keypress: 5
2170.5600 	DATA 	Keypress: 5
2171.0269 	DATA 	Keypress: 5
2171.4771 	DATA 	Keypress: 5
2171.9408 	DATA 	Keypress: 5
2172.3939 	DATA 	Keypress: 5
2172.8565 	DATA 	Keypress: 5
2173.3238 	DATA 	Keypress: 5
2173.7740 	DATA 	Keypress: 5
2174.2408 	DATA 	Keypress: 5
2174.7101 	DATA 	Keypress: 5
2175.1599 	DATA 	Keypress: 5
2175.6273 	DATA 	Keypress: 5
2176.0771 	DATA 	Keypress: 5
2176.5406 	DATA 	Keypress: 5
2176.9940 	DATA 	Keypress: 5
2177.4566 	DATA 	Keypress: 5
2177.9239 	DATA 	Keypress: 5
2178.3739 	DATA 	Keypress: 5
2178.8410 	DATA 	Keypress: 5
2179.3098 	DATA 	Keypress: 5
2179.7598 	DATA 	Keypress: 5
2180.2269 	DATA 	Keypress: 5
2180.6768 	DATA 	Keypress: 5
2181.1406 	DATA 	Keypress: 5
2181.5941 	DATA 	Keypress: 5
2182.0566 	DATA 	Keypress: 5
2182.5239 	DATA 	Keypress: 5
2182.9738 	DATA 	Keypress: 5
2183.4412 	DATA 	Keypress: 5
2183.9108 	DATA 	Keypress: 5
2184.3608 	DATA 	Keypress: 5
2184.8272 	DATA 	Keypress: 5
2185.2768 	DATA 	Keypress: 5
2185.7406 	DATA 	Keypress: 5
2186.1941 	DATA 	Keypress: 5
2186.6577 	DATA 	Keypress: 5
2187.1240 	DATA 	Keypress: 5
2187.5740 	DATA 	Keypress: 5
2188.0411 	DATA 	Keypress: 5
2188.5110 	DATA 	Keypress: 5
2188.9609 	DATA 	Keypress: 5
2189.4272 	DATA 	Keypress: 5
2189.8771 	DATA 	Keypress: 5
2190.3409 	DATA 	Keypress: 5
2190.7941 	DATA 	Keypress: 5
2191.2578 	DATA 	Keypress: 5
2191.7239 	DATA 	Keypress: 5
2192.1742 	DATA 	Keypress: 5
2192.6410 	DATA 	Keypress: 5
2193.1111 	DATA 	Keypress: 5
2193.5610 	DATA 	Keypress: 5
2194.0268 	DATA 	Keypress: 5
2194.4768 	DATA 	Keypress: 5
2194.9407 	DATA 	Keypress: 5
2195.3939 	DATA 	Keypress: 5
2195.8576 	DATA 	Keypress: 5
2196.3239 	DATA 	Keypress: 5
2196.7741 	DATA 	Keypress: 5
2197.2411 	DATA 	Keypress: 5
2197.7111 	DATA 	Keypress: 5
2198.1609 	DATA 	Keypress: 5
2198.6269 	DATA 	Keypress: 5
2199.0769 	DATA 	Keypress: 5
2199.5407 	DATA 	Keypress: 5
2199.9941 	DATA 	Keypress: 5
2200.4576 	DATA 	Keypress: 5
2200.9240 	DATA 	Keypress: 5
2201.3740 	DATA 	Keypress: 5
2201.8409 	DATA 	Keypress: 5
2202.3109 	DATA 	Keypress: 5
2202.7609 	DATA 	Keypress: 5
2203.2269 	DATA 	Keypress: 5
2203.6768 	DATA 	Keypress: 5
2204.1407 	DATA 	Keypress: 5
2204.5946 	DATA 	Keypress: 5
2205.0577 	DATA 	Keypress: 5
2205.5241 	DATA 	Keypress: 5
2205.9739 	DATA 	Keypress: 5
2206.4409 	DATA 	Keypress: 5
2206.9111 	DATA 	Keypress: 5
2207.3610 	DATA 	Keypress: 5
2207.8273 	DATA 	Keypress: 5
2208.2770 	DATA 	Keypress: 5
2208.7407 	DATA 	Keypress: 5
2209.1939 	DATA 	Keypress: 5
2209.6578 	DATA 	Keypress: 5
2210.1239 	DATA 	Keypress: 5
2210.5739 	DATA 	Keypress: 5
2211.0411 	DATA 	Keypress: 5
2211.5111 	DATA 	Keypress: 5
2211.9610 	DATA 	Keypress: 5
2212.4269 	DATA 	Keypress: 5
2212.8769 	DATA 	Keypress: 5
2213.3409 	DATA 	Keypress: 5
2213.7942 	DATA 	Keypress: 5
2214.2576 	DATA 	Keypress: 5
2214.7239 	DATA 	Keypress: 5
2215.1739 	DATA 	Keypress: 5
2215.6409 	DATA 	Keypress: 5
2216.1108 	DATA 	Keypress: 5
2216.5608 	DATA 	Keypress: 5
2217.0268 	DATA 	Keypress: 5
2217.4771 	DATA 	Keypress: 5
2217.9408 	DATA 	Keypress: 5
2218.3943 	DATA 	Keypress: 5
2218.8576 	DATA 	Keypress: 5
2219.3239 	DATA 	Keypress: 5
2219.7749 	DATA 	Keypress: 5
2220.2412 	DATA 	Keypress: 5
2220.7108 	DATA 	Keypress: 5
2221.1608 	DATA 	Keypress: 5
2221.6270 	DATA 	Keypress: 5
2222.0771 	DATA 	Keypress: 5
2222.5408 	DATA 	Keypress: 5
2222.9939 	DATA 	Keypress: 5
2223.4579 	DATA 	Keypress: 5
2223.9251 	DATA 	Keypress: 5
2224.3748 	DATA 	Keypress: 5
2224.8411 	DATA 	Keypress: 5
2225.3109 	DATA 	Keypress: 5
2225.7611 	DATA 	Keypress: 5
2226.2279 	DATA 	Keypress: 5
2226.6782 	DATA 	Keypress: 5
2227.1407 	DATA 	Keypress: 5
2227.5942 	DATA 	Keypress: 5
2228.0576 	DATA 	Keypress: 5
2228.5252 	DATA 	Keypress: 5
2228.9751 	DATA 	Keypress: 5
2229.4409 	DATA 	Keypress: 5
2229.9111 	DATA 	Keypress: 5
2230.3610 	DATA 	Keypress: 5
2230.8279 	DATA 	Keypress: 5
2231.2780 	DATA 	Keypress: 5
2231.7408 	DATA 	Keypress: 5
2232.1940 	DATA 	Keypress: 5
2232.6576 	DATA 	Keypress: 5
2233.1250 	DATA 	Keypress: 5
2233.5751 	DATA 	Keypress: 5
2234.0411 	DATA 	Keypress: 5
2234.5109 	DATA 	Keypress: 5
2234.9610 	DATA 	Keypress: 5
2235.4278 	DATA 	Keypress: 5
2235.8779 	DATA 	Keypress: 5
2236.3406 	DATA 	Keypress: 5
2236.7938 	DATA 	Keypress: 5
2237.2578 	DATA 	Keypress: 5
2237.7249 	DATA 	Keypress: 5
2238.1753 	DATA 	Keypress: 5
2238.6412 	DATA 	Keypress: 5
2239.1109 	DATA 	Keypress: 5
2239.5609 	DATA 	Keypress: 5
2240.0279 	DATA 	Keypress: 5
2240.4781 	DATA 	Keypress: 5
2240.9410 	DATA 	Keypress: 5
2241.3943 	DATA 	Keypress: 5
2241.8576 	DATA 	Keypress: 5
2242.3252 	DATA 	Keypress: 5
2242.7753 	DATA 	Keypress: 5
2243.2410 	DATA 	Keypress: 5
2243.7113 	DATA 	Keypress: 5
2244.1609 	DATA 	Keypress: 5
2244.6282 	DATA 	Keypress: 5
2245.0779 	DATA 	Keypress: 5
2245.5409 	DATA 	Keypress: 5
2245.9941 	DATA 	Keypress: 5
2246.4579 	DATA 	Keypress: 5
2246.9249 	DATA 	Keypress: 5
2247.3750 	DATA 	Keypress: 5
2247.8411 	DATA 	Keypress: 5
2248.3111 	DATA 	Keypress: 5
2248.7609 	DATA 	Keypress: 5
2249.2282 	DATA 	Keypress: 5
2249.6779 	DATA 	Keypress: 5
2250.1444 	DATA 	Keypress: 5
2250.5938 	DATA 	Keypress: 5
2251.0576 	DATA 	Keypress: 5
2251.5249 	DATA 	Keypress: 5
2251.9751 	DATA 	Keypress: 5
2252.4410 	DATA 	Keypress: 5
2252.9108 	DATA 	Keypress: 5
2253.3611 	DATA 	Keypress: 5
2253.8279 	DATA 	Keypress: 5
2254.2779 	DATA 	Keypress: 5
2254.7406 	DATA 	Keypress: 5
2255.1940 	DATA 	Keypress: 5
2255.6578 	DATA 	Keypress: 5
2256.1250 	DATA 	Keypress: 5
2256.5750 	DATA 	Keypress: 5
2257.0410 	DATA 	Keypress: 5
2257.5111 	DATA 	Keypress: 5
2257.9579 	DATA 	Keypress: 5
2258.4279 	DATA 	Keypress: 5
2258.8779 	DATA 	Keypress: 5
2259.3407 	DATA 	Keypress: 5
2259.7938 	DATA 	Keypress: 5
2260.2577 	DATA 	Keypress: 5
2260.7250 	DATA 	Keypress: 5
2261.1748 	DATA 	Keypress: 5
2261.6421 	DATA 	Keypress: 5
2262.1111 	DATA 	Keypress: 5
2262.5581 	DATA 	Keypress: 5
2263.0279 	DATA 	Keypress: 5
2263.4779 	DATA 	Keypress: 5
2263.9452 	DATA 	Keypress: 5
2264.3949 	DATA 	Keypress: 5
2264.8582 	DATA 	Keypress: 5
2265.3250 	DATA 	Keypress: 5
2265.7749 	DATA 	Keypress: 5
2266.2420 	DATA 	Keypress: 5
2266.7112 	DATA 	Keypress: 5
2267.1583 	DATA 	Keypress: 5
2267.6283 	DATA 	Keypress: 5
2268.0781 	DATA 	Keypress: 5
2268.5450 	DATA 	Keypress: 5
2268.9950 	DATA 	Keypress: 5
2269.4577 	DATA 	Keypress: 5
2269.9249 	DATA 	Keypress: 5
2270.3746 	DATA 	Keypress: 5
2270.8421 	DATA 	Keypress: 5
2271.3111 	DATA 	Keypress: 5
2271.7580 	DATA 	Keypress: 5
2272.2282 	DATA 	Keypress: 5
2272.6782 	DATA 	Keypress: 5
2273.1450 	DATA 	Keypress: 5
2273.5948 	DATA 	Keypress: 5
2274.0577 	DATA 	Keypress: 5
2274.5249 	DATA 	Keypress: 5
2274.9746 	DATA 	Keypress: 5
2275.4420 	DATA 	Keypress: 5
2275.9108 	DATA 	Keypress: 5
2276.3581 	DATA 	Keypress: 5
2276.8281 	DATA 	Keypress: 5
2277.2779 	DATA 	Keypress: 5
2277.7449 	DATA 	Keypress: 5
2278.1952 	DATA 	Keypress: 5
2278.6576 	DATA 	Keypress: 5
2279.1249 	DATA 	Keypress: 5
2279.5746 	DATA 	Keypress: 5
2280.0422 	DATA 	Keypress: 5
2280.5111 	DATA 	Keypress: 5
2280.9582 	DATA 	Keypress: 5
2281.4279 	DATA 	Keypress: 5
2281.8778 	DATA 	Keypress: 5
2282.3448 	DATA 	Keypress: 5
2282.7952 	DATA 	Keypress: 5
2283.2577 	DATA 	Keypress: 5
2283.7249 	DATA 	Keypress: 5
2284.1747 	DATA 	Keypress: 5
2284.6421 	DATA 	Keypress: 5
2285.1109 	DATA 	Keypress: 5
2285.5582 	DATA 	Keypress: 5
2286.0281 	DATA 	Keypress: 5
2286.4780 	DATA 	Keypress: 5
2286.9461 	DATA 	Keypress: 5
2287.3951 	DATA 	Keypress: 5
2287.8576 	DATA 	Keypress: 5
2288.3250 	DATA 	Keypress: 5
2288.7748 	DATA 	Keypress: 5
2289.2420 	DATA 	Keypress: 5
2289.7109 	DATA 	Keypress: 5
2290.1580 	DATA 	Keypress: 5
2290.6284 	DATA 	Keypress: 5
2291.0778 	DATA 	Keypress: 5
2291.5451 	DATA 	Keypress: 5
2291.9950 	DATA 	Keypress: 5
2292.4582 	DATA 	Keypress: 5
2292.9250 	DATA 	Keypress: 5
2293.3747 	DATA 	Keypress: 5
2293.8422 	DATA 	Keypress: 5
2294.3109 	DATA 	Keypress: 5
2294.7579 	DATA 	Keypress: 5
2295.2282 	DATA 	Keypress: 5
2295.6782 	DATA 	Keypress: 5
2296.1451 	DATA 	Keypress: 5
2296.5950 	DATA 	Keypress: 5
2297.0576 	DATA 	Keypress: 5
2297.5250 	DATA 	Keypress: 5
2297.9748 	DATA 	Keypress: 5
2298.4424 	DATA 	Keypress: 5
2298.9119 	DATA 	Keypress: 5
2299.3590 	DATA 	Keypress: 5
2299.8281 	DATA 	Keypress: 5
2300.2782 	DATA 	Keypress: 5
2300.7451 	DATA 	Keypress: 5
2301.1951 	DATA 	Keypress: 5
2301.6587 	DATA 	Keypress: 5
2302.1250 	DATA 	Keypress: 5
2302.5747 	DATA 	Keypress: 5
2303.0421 	DATA 	Keypress: 5
2303.5123 	DATA 	Keypress: 5
2303.9590 	DATA 	Keypress: 5
2304.4281 	DATA 	Keypress: 5
2304.8782 	DATA 	Keypress: 5
2305.3451 	DATA 	Keypress: 5
2305.7952 	DATA 	Keypress: 5
2306.2588 	DATA 	Keypress: 5
2306.7251 	DATA 	Keypress: 5
2307.1747 	DATA 	Keypress: 5
2307.6422 	DATA 	Keypress: 5
2308.1111 	DATA 	Keypress: 5
2308.5589 	DATA 	Keypress: 5
2309.0279 	DATA 	Keypress: 5
2309.4781 	DATA 	Keypress: 5
2309.9453 	DATA 	Keypress: 5
2310.3949 	DATA 	Keypress: 5
2310.8587 	DATA 	Keypress: 5
2311.3252 	DATA 	Keypress: 5
2311.7747 	DATA 	Keypress: 5
2312.2422 	DATA 	Keypress: 5
2312.7119 	DATA 	Keypress: 5
2313.1590 	DATA 	Keypress: 5
2313.6279 	DATA 	Keypress: 5
2314.0782 	DATA 	Keypress: 5
2314.5453 	DATA 	Keypress: 5
2314.9949 	DATA 	Keypress: 5
2315.4590 	DATA 	Keypress: 5
2315.9253 	DATA 	Keypress: 5
2316.3746 	DATA 	Keypress: 5
2316.8420 	DATA 	Keypress: 5
2317.3119 	DATA 	Keypress: 5
2317.7591 	DATA 	Keypress: 5
2318.2282 	DATA 	Keypress: 5
2318.6781 	DATA 	Keypress: 5
2319.1456 	DATA 	Keypress: 5
2319.5952 	DATA 	Keypress: 5
2320.0587 	DATA 	Keypress: 5
2320.5251 	DATA 	Keypress: 5
2320.9747 	DATA 	Keypress: 5
2321.4424 	DATA 	Keypress: 5
2321.9119 	DATA 	Keypress: 5
2322.3593 	DATA 	Keypress: 5
2322.8283 	DATA 	Keypress: 5
2323.2780 	DATA 	Keypress: 5
2323.7450 	DATA 	Keypress: 5
2324.1949 	DATA 	Keypress: 5
2324.6588 	DATA 	Keypress: 5
2325.1249 	DATA 	Keypress: 5
2325.5750 	DATA 	Keypress: 5
2326.0420 	DATA 	Keypress: 5
2326.5119 	DATA 	Keypress: 5
2326.9589 	DATA 	Keypress: 5
2327.4282 	DATA 	Keypress: 5
2327.8800 	DATA 	Keypress: 5
2328.3450 	DATA 	Keypress: 5
2328.7950 	DATA 	Keypress: 5
2329.2586 	DATA 	Keypress: 5
2329.7252 	DATA 	Keypress: 5
2330.1748 	DATA 	Keypress: 5
2330.6420 	DATA 	Keypress: 5
2331.1121 	DATA 	Keypress: 5
2331.5590 	DATA 	Keypress: 5
2332.0282 	DATA 	Keypress: 5
2332.4780 	DATA 	Keypress: 5
2332.9451 	DATA 	Keypress: 5
2333.3951 	DATA 	Keypress: 5
2333.8589 	DATA 	Keypress: 5
2334.3250 	DATA 	Keypress: 5
2334.7747 	DATA 	Keypress: 5
2335.2422 	DATA 	Keypress: 5
2335.7123 	DATA 	Keypress: 5
2336.1592 	DATA 	Keypress: 5
2336.6279 	DATA 	Keypress: 5
2337.0779 	DATA 	Keypress: 5
2337.5451 	DATA 	Keypress: 5
2337.9952 	DATA 	Keypress: 5
2338.4586 	DATA 	Keypress: 5
2338.9262 	DATA 	Keypress: 5
2339.3757 	DATA 	Keypress: 5
2339.8420 	DATA 	Keypress: 5
2340.3120 	DATA 	Keypress: 5
2340.7592 	DATA 	Keypress: 5
2341.2290 	DATA 	Keypress: 5
2341.6792 	DATA 	Keypress: 5
2342.1452 	DATA 	Keypress: 5
2342.5951 	DATA 	Keypress: 5
2343.0586 	DATA 	Keypress: 5
2343.5263 	DATA 	Keypress: 5
2343.9759 	DATA 	Keypress: 5
2344.4419 	DATA 	Keypress: 5
2344.9119 	DATA 	Keypress: 5
2345.3590 	DATA 	Keypress: 5
2345.8291 	DATA 	Keypress: 5
2346.2794 	DATA 	Keypress: 5
2346.7449 	DATA 	Keypress: 5
2347.1950 	DATA 	Keypress: 5
2347.6587 	DATA 	Keypress: 5
2348.1260 	DATA 	Keypress: 5
2348.5757 	DATA 	Keypress: 5
2349.0421 	DATA 	Keypress: 5
2349.5121 	DATA 	Keypress: 5
2349.9592 	DATA 	Keypress: 5
2350.4291 	DATA 	Keypress: 5
2350.8789 	DATA 	Keypress: 5
2351.3450 	DATA 	Keypress: 5
2351.7949 	DATA 	Keypress: 5
2352.2589 	DATA 	Keypress: 5
2352.7261 	DATA 	Keypress: 5
2353.1758 	DATA 	Keypress: 5
2353.6420 	DATA 	Keypress: 5
2354.1122 	DATA 	Keypress: 5
2354.5590 	DATA 	Keypress: 5
2355.0289 	DATA 	Keypress: 5
2355.4794 	DATA 	Keypress: 5
2355.9449 	DATA 	Keypress: 5
2356.3949 	DATA 	Keypress: 5
2356.8589 	DATA 	Keypress: 5
2357.3263 	DATA 	Keypress: 5
2357.7757 	DATA 	Keypress: 5
2358.2423 	DATA 	Keypress: 5
2358.7121 	DATA 	Keypress: 5
2359.1592 	DATA 	Keypress: 5
2359.6290 	DATA 	Keypress: 5
2360.0792 	DATA 	Keypress: 5
2360.5450 	DATA 	Keypress: 5
2360.9949 	DATA 	Keypress: 5
2361.4587 	DATA 	Keypress: 5
2361.9261 	DATA 	Keypress: 5
2362.3759 	DATA 	Keypress: 5
2362.8420 	DATA 	Keypress: 5
2363.3123 	DATA 	Keypress: 5
2363.7590 	DATA 	Keypress: 5
2364.2289 	DATA 	Keypress: 5
2364.6791 	DATA 	Keypress: 5
2365.1452 	DATA 	Keypress: 5
2365.5953 	DATA 	Keypress: 5
2366.0587 	DATA 	Keypress: 5
2366.5261 	DATA 	Keypress: 5
2366.9760 	DATA 	Keypress: 5
2367.4420 	DATA 	Keypress: 5
2367.9122 	DATA 	Keypress: 5
2368.3590 	DATA 	Keypress: 5
2368.8292 	DATA 	Keypress: 5
2369.2792 	DATA 	Keypress: 5
2369.7449 	DATA 	Keypress: 5
2370.1950 	DATA 	Keypress: 5
2370.6588 	DATA 	Keypress: 5
2371.1260 	DATA 	Keypress: 5
2371.5759 	DATA 	Keypress: 5
2372.0420 	DATA 	Keypress: 5
2372.5122 	DATA 	Keypress: 5
2372.9590 	DATA 	Keypress: 5
2373.4292 	DATA 	Keypress: 5
2373.8790 	DATA 	Keypress: 5
2374.3449 	DATA 	Keypress: 5
2374.7950 	DATA 	Keypress: 5
2375.2589 	DATA 	Keypress: 5
2375.7261 	DATA 	Keypress: 5
2376.1758 	DATA 	Keypress: 5
2376.6421 	DATA 	Keypress: 5
2377.1122 	DATA 	Keypress: 5
2377.5593 	DATA 	Keypress: 5
2378.0289 	DATA 	Keypress: 5
2378.4791 	DATA 	Keypress: 5
2378.9460 	DATA 	Keypress: 5
2379.3959 	DATA 	Keypress: 5
2379.8590 	DATA 	Keypress: 5
2380.3263 	DATA 	Keypress: 5
2380.7760 	DATA 	Keypress: 5
2381.2433 	DATA 	Keypress: 5
2381.7122 	DATA 	Keypress: 5
2382.1592 	DATA 	Keypress: 5
2382.6290 	DATA 	Keypress: 5
2383.0790 	DATA 	Keypress: 5
2383.5463 	DATA 	Keypress: 5
2383.9964 	DATA 	Keypress: 5
2384.4587 	DATA 	Keypress: 5
2384.9260 	DATA 	Keypress: 5
2385.3758 	DATA 	Keypress: 5
2385.8430 	DATA 	Keypress: 5
2386.3122 	DATA 	Keypress: 5
2386.7590 	DATA 	Keypress: 5
2387.2291 	DATA 	Keypress: 5
2387.6790 	DATA 	Keypress: 5
2388.1461 	DATA 	Keypress: 5
2388.5961 	DATA 	Keypress: 5
2389.0590 	DATA 	Keypress: 5
2389.5264 	DATA 	Keypress: 5
2389.9758 	DATA 	Keypress: 5
2390.4432 	DATA 	Keypress: 5
2390.9121 	DATA 	Keypress: 5
2391.3591 	DATA 	Keypress: 5
2391.8291 	DATA 	Keypress: 5
2392.2792 	DATA 	Keypress: 5
2392.7463 	DATA 	Keypress: 5
2393.1960 	DATA 	Keypress: 5
2393.6587 	DATA 	Keypress: 5
2394.1261 	DATA 	Keypress: 5
2394.5757 	DATA 	Keypress: 5
2395.0430 	DATA 	Keypress: 5
2395.5120 	DATA 	Keypress: 5
2395.9594 	DATA 	Keypress: 5
2396.4290 	DATA 	Keypress: 5
2396.8793 	DATA 	Keypress: 5
2397.3461 	DATA 	Keypress: 5
2397.7965 	DATA 	Keypress: 5
2398.2588 	DATA 	Keypress: 5
2398.7261 	DATA 	Keypress: 5
2399.1759 	DATA 	Keypress: 5
2399.6432 	DATA 	Keypress: 5
2400.1119 	DATA 	Keypress: 5
2400.5591 	DATA 	Keypress: 5
2401.0293 	DATA 	Keypress: 5
2401.4793 	DATA 	Keypress: 5
2401.9459 	DATA 	Keypress: 5
2402.3962 	DATA 	Keypress: 5
2402.8590 	DATA 	Keypress: 5
2403.3261 	DATA 	Keypress: 5
2403.7759 	DATA 	Keypress: 5
2404.2430 	DATA 	Keypress: 5
2404.7124 	DATA 	Keypress: 5
2405.1591 	DATA 	Keypress: 5
2405.6292 	DATA 	Keypress: 5
2406.0792 	DATA 	Keypress: 5
2406.5462 	DATA 	Keypress: 5
2406.9962 	DATA 	Keypress: 5
2407.4589 	DATA 	Keypress: 5
2407.9264 	DATA 	Keypress: 5
2408.3757 	DATA 	Keypress: 5
2408.8430 	DATA 	Keypress: 5
2409.3120 	DATA 	Keypress: 5
2409.7591 	DATA 	Keypress: 5
2410.2294 	DATA 	Keypress: 5
2410.6792 	DATA 	Keypress: 5
2411.1464 	DATA 	Keypress: 5
2411.5965 	DATA 	Keypress: 5
2412.0587 	DATA 	Keypress: 5
2412.5260 	DATA 	Keypress: 5
2412.9757 	DATA 	Keypress: 5
