23.4170 	WARNING 	Requested an unavailable screen number - using first available.
2032.3632 	DATA 	Keypress: 5
2032.8129 	DATA 	Keypress: 5
2033.2758 	DATA 	Keypress: 5
2033.7304 	DATA 	Keypress: 5
2034.1931 	DATA 	Keypress: 5
2034.6602 	DATA 	Keypress: 5
2035.1100 	DATA 	Keypress: 5
2035.5772 	DATA 	Keypress: 5
2036.0460 	DATA 	Keypress: 5
2036.4932 	DATA 	Keypress: 5
2036.9632 	DATA 	Keypress: 5
2037.4129 	DATA 	Keypress: 5
2037.8799 	DATA 	Keypress: 5
2038.3303 	DATA 	Keypress: 5
2038.7930 	DATA 	Keypress: 5
2039.2602 	DATA 	Keypress: 5
2039.7101 	DATA 	Keypress: 5
2040.1774 	DATA 	Keypress: 5
2040.6273 	DATA 	Keypress: 5
2041.0931 	DATA 	Keypress: 5
2041.5631 	DATA 	Keypress: 5
2042.0131 	DATA 	Keypress: 5
2042.4801 	DATA 	Keypress: 5
2042.9301 	DATA 	Keypress: 5
2043.3928 	DATA 	Keypress: 5
2043.8603 	DATA 	Keypress: 5
2044.3099 	DATA 	Keypress: 5
2044.7770 	DATA 	Keypress: 5
2045.2461 	DATA 	Keypress: 5
2045.6932 	DATA 	Keypress: 5
2046.1629 	DATA 	Keypress: 5
2046.6129 	DATA 	Keypress: 5
2047.0803 	DATA 	Keypress: 5
2047.5305 	DATA 	Keypress: 5
2047.9929 	DATA 	Keypress: 5
2048.4603 	DATA 	Keypress: 5
2048.9098 	DATA 	Keypress: 5
2049.3771 	DATA 	Keypress: 5
2049.8273 	DATA 	Keypress: 5
2050.2931 	DATA 	Keypress: 5
2050.7631 	DATA 	Keypress: 5
2051.2129 	DATA 	Keypress: 5
2051.6801 	DATA 	Keypress: 5
2052.1304 	DATA 	Keypress: 5
2052.5932 	DATA 	Keypress: 5
2053.0603 	DATA 	Keypress: 5
2053.5098 	DATA 	Keypress: 5
2053.9773 	DATA 	Keypress: 5
2054.4461 	DATA 	Keypress: 5
2054.8931 	DATA 	Keypress: 5
2055.3634 	DATA 	Keypress: 5
2055.8132 	DATA 	Keypress: 5
2056.2805 	DATA 	Keypress: 5
2056.7301 	DATA 	Keypress: 5
2057.1931 	DATA 	Keypress: 5
2057.6602 	DATA 	Keypress: 5
2058.1101 	DATA 	Keypress: 5
2058.5773 	DATA 	Keypress: 5
2059.0273 	DATA 	Keypress: 5
2059.4944 	DATA 	Keypress: 5
2059.9632 	DATA 	Keypress: 5
2060.4131 	DATA 	Keypress: 5
2060.8799 	DATA 	Keypress: 5
2061.3302 	DATA 	Keypress: 5
2061.7928 	DATA 	Keypress: 5
2062.2604 	DATA 	Keypress: 5
2062.7098 	DATA 	Keypress: 5
2063.1771 	DATA 	Keypress: 5
2063.6273 	DATA 	Keypress: 5
2064.0931 	DATA 	Keypress: 5
2064.5630 	DATA 	Keypress: 5
2065.0130 	DATA 	Keypress: 5
2065.4801 	DATA 	Keypress: 5
2065.9301 	DATA 	Keypress: 5
2066.3928 	DATA 	Keypress: 5
2066.8601 	DATA 	Keypress: 5
2067.3098 	DATA 	Keypress: 5
2067.7772 	DATA 	Keypress: 5
2068.2460 	DATA 	Keypress: 5
2068.6943 	DATA 	Keypress: 5
2069.1633 	DATA 	Keypress: 5
2069.6131 	DATA 	Keypress: 5
2070.0804 	DATA 	Keypress: 5
2070.5301 	DATA 	Keypress: 5
2070.9939 	DATA 	Keypress: 5
2071.4473 	DATA 	Keypress: 5
2071.9098 	DATA 	Keypress: 5
2072.3772 	DATA 	Keypress: 5
2072.8273 	DATA 	Keypress: 5
2073.2942 	DATA 	Keypress: 5
2073.7633 	DATA 	Keypress: 5
2074.2133 	DATA 	Keypress: 5
2074.6803 	DATA 	Keypress: 5
2075.1303 	DATA 	Keypress: 5
2075.5942 	DATA 	Keypress: 5
2076.0603 	DATA 	Keypress: 5
2076.5101 	DATA 	Keypress: 5
2076.9773 	DATA 	Keypress: 5
2077.4273 	DATA 	Keypress: 5
2077.8941 	DATA 	Keypress: 5
2078.3631 	DATA 	Keypress: 5
2078.8129 	DATA 	Keypress: 5
2079.2802 	DATA 	Keypress: 5
2079.7303 	DATA 	Keypress: 5
2080.1939 	DATA 	Keypress: 5
2080.6473 	DATA 	Keypress: 5
2081.1098 	DATA 	Keypress: 5
2081.5773 	DATA 	Keypress: 5
2082.0274 	DATA 	Keypress: 5
2082.4941 	DATA 	Keypress: 5
2082.9630 	DATA 	Keypress: 5
2083.4131 	DATA 	Keypress: 5
2083.6800 	DATA 	Keypress: left
2083.8804 	DATA 	Keypress: 5
2084.3303 	DATA 	Keypress: 5
2084.7940 	DATA 	Keypress: 5
2085.2474 	DATA 	Keypress: 5
2085.7098 	DATA 	Keypress: 5
2086.1773 	DATA 	Keypress: 5
2086.6274 	DATA 	Keypress: 5
2087.0943 	DATA 	Keypress: 5
2087.5630 	DATA 	Keypress: 5
2088.0131 	DATA 	Keypress: 5
2088.4801 	DATA 	Keypress: 5
2088.9302 	DATA 	Keypress: 5
2089.3938 	DATA 	Keypress: 5
2089.8601 	DATA 	Keypress: 5
2090.3102 	DATA 	Keypress: 5
2090.7773 	DATA 	Keypress: 5
2091.2273 	DATA 	Keypress: 5
2091.6943 	DATA 	Keypress: 5
2092.1629 	DATA 	Keypress: 5
2092.6131 	DATA 	Keypress: 5
2093.0800 	DATA 	Keypress: 5
2093.5300 	DATA 	Keypress: 5
2093.9940 	DATA 	Keypress: 5
2094.4473 	DATA 	Keypress: 5
2094.9102 	DATA 	Keypress: 5
2095.3773 	DATA 	Keypress: 5
2095.8274 	DATA 	Keypress: 5
2096.2943 	DATA 	Keypress: 5
2096.7634 	DATA 	Keypress: 5
2097.2132 	DATA 	Keypress: 5
2097.6799 	DATA 	Keypress: 5
2098.1305 	DATA 	Keypress: 5
2098.5941 	DATA 	Keypress: 5
2099.0605 	DATA 	Keypress: 5
2099.5101 	DATA 	Keypress: 5
2099.9771 	DATA 	Keypress: 5
2100.4470 	DATA 	Keypress: 5
2100.8941 	DATA 	Keypress: 5
2101.3633 	DATA 	Keypress: 5
2101.8131 	DATA 	Keypress: 5
2102.2803 	DATA 	Keypress: 5
2102.7299 	DATA 	Keypress: 5
2103.1942 	DATA 	Keypress: 5
2103.6604 	DATA 	Keypress: 5
2104.1098 	DATA 	Keypress: 5
2104.5771 	DATA 	Keypress: 5
2105.0474 	DATA 	Keypress: 5
2105.4943 	DATA 	Keypress: 5
2105.9630 	DATA 	Keypress: 5
2106.4131 	DATA 	Keypress: 5
2106.8800 	DATA 	Keypress: 5
2107.3302 	DATA 	Keypress: 5
2107.7942 	DATA 	Keypress: 5
2108.2612 	DATA 	Keypress: 5
2108.7099 	DATA 	Keypress: 5
2109.1771 	DATA 	Keypress: 5
2109.6473 	DATA 	Keypress: 5
2110.0944 	DATA 	Keypress: 5
2110.5641 	DATA 	Keypress: 5
2111.0140 	DATA 	Keypress: 5
2111.4800 	DATA 	Keypress: 5
2111.9303 	DATA 	Keypress: 5
2112.3941 	DATA 	Keypress: 5
2112.8612 	DATA 	Keypress: 5
2113.3108 	DATA 	Keypress: 5
2113.7773 	DATA 	Keypress: 5
2114.2472 	DATA 	Keypress: 5
2114.6944 	DATA 	Keypress: 5
2115.1643 	DATA 	Keypress: 5
2115.6139 	DATA 	Keypress: 5
2116.0803 	DATA 	Keypress: 5
2116.5302 	DATA 	Keypress: 5
2116.9941 	DATA 	Keypress: 5
2117.4611 	DATA 	Keypress: 5
2117.9109 	DATA 	Keypress: 5
2118.3774 	DATA 	Keypress: 5
2118.8471 	DATA 	Keypress: 5
2119.2942 	DATA 	Keypress: 5
2119.7639 	DATA 	Keypress: 5
2120.2143 	DATA 	Keypress: 5
2120.6802 	DATA 	Keypress: 5
2121.1305 	DATA 	Keypress: 5
2121.5940 	DATA 	Keypress: 5
2122.0612 	DATA 	Keypress: 5
2122.5108 	DATA 	Keypress: 5
2122.9774 	DATA 	Keypress: 5
2123.4472 	DATA 	Keypress: 5
2123.8944 	DATA 	Keypress: 5
2124.3645 	DATA 	Keypress: 5
2124.8139 	DATA 	Keypress: 5
2125.2799 	DATA 	Keypress: 5
2125.7304 	DATA 	Keypress: 5
2126.1939 	DATA 	Keypress: 5
2126.6612 	DATA 	Keypress: 5
2127.1110 	DATA 	Keypress: 5
2127.5774 	DATA 	Keypress: 5
2128.0473 	DATA 	Keypress: 5
2128.4942 	DATA 	Keypress: 5
2128.9645 	DATA 	Keypress: 5
2129.4142 	DATA 	Keypress: 5
2129.8804 	DATA 	Keypress: 5
2130.3301 	DATA 	Keypress: 5
2130.7940 	DATA 	Keypress: 5
2131.2612 	DATA 	Keypress: 5
2131.7109 	DATA 	Keypress: 5
2132.1772 	DATA 	Keypress: 5
2132.6475 	DATA 	Keypress: 5
2133.0941 	DATA 	Keypress: 5
2133.5642 	DATA 	Keypress: 5
2134.0140 	DATA 	Keypress: 5
2134.4800 	DATA 	Keypress: 5
2134.9301 	DATA 	Keypress: 5
2135.3942 	DATA 	Keypress: 5
2135.8613 	DATA 	Keypress: 5
2136.3111 	DATA 	Keypress: 5
2136.7771 	DATA 	Keypress: 5
2137.2471 	DATA 	Keypress: 5
2137.6944 	DATA 	Keypress: 5
2138.1640 	DATA 	Keypress: 5
2138.6140 	DATA 	Keypress: 5
2139.0800 	DATA 	Keypress: 5
2139.5303 	DATA 	Keypress: 5
2139.9938 	DATA 	Keypress: 5
2140.4612 	DATA 	Keypress: 5
2140.9109 	DATA 	Keypress: 5
2141.3771 	DATA 	Keypress: 5
2141.8471 	DATA 	Keypress: 5
2142.2944 	DATA 	Keypress: 5
2142.7640 	DATA 	Keypress: 5
2143.2143 	DATA 	Keypress: 5
2143.6800 	DATA 	Keypress: 5
2144.1302 	DATA 	Keypress: 5
2144.5939 	DATA 	Keypress: 5
2145.0614 	DATA 	Keypress: 5
2145.5111 	DATA 	Keypress: 5
2145.9782 	DATA 	Keypress: 5
2146.4472 	DATA 	Keypress: 5
2146.8944 	DATA 	Keypress: 5
2147.3644 	DATA 	Keypress: 5
2147.8142 	DATA 	Keypress: 5
2148.2800 	DATA 	Keypress: 5
2148.7315 	DATA 	Keypress: 5
2149.1939 	DATA 	Keypress: 5
2149.6613 	DATA 	Keypress: 5
2150.1108 	DATA 	Keypress: 5
2150.5783 	DATA 	Keypress: 5
2151.0285 	DATA 	Keypress: 5
2151.4942 	DATA 	Keypress: 5
2151.9639 	DATA 	Keypress: 5
2152.4140 	DATA 	Keypress: 5
2152.8816 	DATA 	Keypress: 5
2153.3314 	DATA 	Keypress: 5
2153.7941 	DATA 	Keypress: 5
2154.2614 	DATA 	Keypress: 5
2154.7109 	DATA 	Keypress: 5
2155.1783 	DATA 	Keypress: 5
2155.6283 	DATA 	Keypress: 5
2156.0941 	DATA 	Keypress: 5
2156.5643 	DATA 	Keypress: 5
2157.0140 	DATA 	Keypress: 5
2157.4811 	DATA 	Keypress: 5
2157.9311 	DATA 	Keypress: 5
2158.3939 	DATA 	Keypress: 5
2158.8614 	DATA 	Keypress: 5
2159.3108 	DATA 	Keypress: 5
2159.7782 	DATA 	Keypress: 5
2160.2284 	DATA 	Keypress: 5
2160.6941 	DATA 	Keypress: 5
2161.1642 	DATA 	Keypress: 5
2161.6140 	DATA 	Keypress: 5
2162.0812 	DATA 	Keypress: 5
2162.5315 	DATA 	Keypress: 5
2162.9941 	DATA 	Keypress: 5
2163.4613 	DATA 	Keypress: 5
2163.9109 	DATA 	Keypress: 5
2164.3784 	DATA 	Keypress: 5
2164.8472 	DATA 	Keypress: 5
2165.2943 	DATA 	Keypress: 5
2165.7642 	DATA 	Keypress: 5
2166.2141 	DATA 	Keypress: 5
2166.6812 	DATA 	Keypress: 5
2167.1310 	DATA 	Keypress: 5
2167.5941 	DATA 	Keypress: 5
2168.0613 	DATA 	Keypress: 5
2168.5109 	DATA 	Keypress: 5
2168.9783 	DATA 	Keypress: 5
2169.4285 	DATA 	Keypress: 5
2169.8943 	DATA 	Keypress: 5
2170.3643 	DATA 	Keypress: 5
2170.8140 	DATA 	Keypress: 5
2171.2812 	DATA 	Keypress: 5
2171.7313 	DATA 	Keypress: 5
2172.1941 	DATA 	Keypress: 5
2172.6612 	DATA 	Keypress: 5
2173.1109 	DATA 	Keypress: 5
2173.5782 	DATA 	Keypress: 5
2174.0471 	DATA 	Keypress: 5
2174.4942 	DATA 	Keypress: 5
2174.9644 	DATA 	Keypress: 5
2175.4141 	DATA 	Keypress: 5
2175.8814 	DATA 	Keypress: 5
2176.3313 	DATA 	Keypress: 5
2176.7941 	DATA 	Keypress: 5
2177.2614 	DATA 	Keypress: 5
2177.7111 	DATA 	Keypress: 5
2178.1784 	DATA 	Keypress: 5
2178.6475 	DATA 	Keypress: 5
2179.0944 	DATA 	Keypress: 5
2179.5640 	DATA 	Keypress: 5
2180.0140 	DATA 	Keypress: 5
2180.4814 	DATA 	Keypress: 5
2180.9314 	DATA 	Keypress: 5
2181.3939 	DATA 	Keypress: 5
2181.8614 	DATA 	Keypress: 5
2182.3109 	DATA 	Keypress: 5
2182.7782 	DATA 	Keypress: 5
2183.2284 	DATA 	Keypress: 5
2183.6952 	DATA 	Keypress: 5
2184.1646 	DATA 	Keypress: 5
2184.6143 	DATA 	Keypress: 5
2185.0813 	DATA 	Keypress: 5
2185.5314 	DATA 	Keypress: 5
2185.9939 	DATA 	Keypress: 5
2186.4613 	DATA 	Keypress: 5
2186.9111 	DATA 	Keypress: 5
2187.3782 	DATA 	Keypress: 5
2187.8484 	DATA 	Keypress: 5
2188.2951 	DATA 	Keypress: 5
2188.7644 	DATA 	Keypress: 5
2189.2143 	DATA 	Keypress: 5
2189.6813 	DATA 	Keypress: 5
2190.1310 	DATA 	Keypress: 5
2190.5953 	DATA 	Keypress: 5
2191.0614 	DATA 	Keypress: 5
2191.5111 	DATA 	Keypress: 5
2191.9784 	DATA 	Keypress: 5
2192.4284 	DATA 	Keypress: 5
2192.8954 	DATA 	Keypress: 5
2193.3645 	DATA 	Keypress: 5
2193.8140 	DATA 	Keypress: 5
2194.2812 	DATA 	Keypress: 5
2194.7316 	DATA 	Keypress: 5
2195.1949 	DATA 	Keypress: 5
2195.6612 	DATA 	Keypress: 5
2196.1109 	DATA 	Keypress: 5
2196.5784 	DATA 	Keypress: 5
2197.0480 	DATA 	Keypress: 5
2197.4952 	DATA 	Keypress: 5
2197.9642 	DATA 	Keypress: 5
2198.4145 	DATA 	Keypress: 5
2198.8813 	DATA 	Keypress: 5
2199.3316 	DATA 	Keypress: 5
2199.7951 	DATA 	Keypress: 5
2200.2615 	DATA 	Keypress: 5
2200.7109 	DATA 	Keypress: 5
2201.1782 	DATA 	Keypress: 5
2201.6284 	DATA 	Keypress: 5
2202.0954 	DATA 	Keypress: 5
2202.5640 	DATA 	Keypress: 5
2203.0141 	DATA 	Keypress: 5
2203.4812 	DATA 	Keypress: 5
2203.9313 	DATA 	Keypress: 5
2204.3951 	DATA 	Keypress: 5
2204.8615 	DATA 	Keypress: 5
2205.3111 	DATA 	Keypress: 5
2205.7785 	DATA 	Keypress: 5
2206.2481 	DATA 	Keypress: 5
2206.6954 	DATA 	Keypress: 5
2207.1642 	DATA 	Keypress: 5
2207.6140 	DATA 	Keypress: 5
2208.0813 	DATA 	Keypress: 5
2208.5316 	DATA 	Keypress: 5
2208.9949 	DATA 	Keypress: 5
2209.4612 	DATA 	Keypress: 5
2209.9109 	DATA 	Keypress: 5
2210.3782 	DATA 	Keypress: 5
2210.8483 	DATA 	Keypress: 5
2211.2953 	DATA 	Keypress: 5
2211.7643 	DATA 	Keypress: 5
2212.2142 	DATA 	Keypress: 5
2212.6814 	DATA 	Keypress: 5
2213.1314 	DATA 	Keypress: 5
2213.5950 	DATA 	Keypress: 5
2214.0612 	DATA 	Keypress: 5
2214.5109 	DATA 	Keypress: 5
2214.9785 	DATA 	Keypress: 5
2215.4482 	DATA 	Keypress: 5
2215.8955 	DATA 	Keypress: 5
2216.3643 	DATA 	Keypress: 5
2216.8140 	DATA 	Keypress: 5
2217.2811 	DATA 	Keypress: 5
2217.7315 	DATA 	Keypress: 5
2218.1949 	DATA 	Keypress: 5
2218.6612 	DATA 	Keypress: 5
2219.1110 	DATA 	Keypress: 5
2219.5783 	DATA 	Keypress: 5
2220.0483 	DATA 	Keypress: 5
2220.4955 	DATA 	Keypress: 5
2220.9643 	DATA 	Keypress: 5
2221.4146 	DATA 	Keypress: 5
2221.8815 	DATA 	Keypress: 5
2222.3313 	DATA 	Keypress: 5
2222.7951 	DATA 	Keypress: 5
2223.2624 	DATA 	Keypress: 5
2223.7121 	DATA 	Keypress: 5
2224.1783 	DATA 	Keypress: 5
2224.6483 	DATA 	Keypress: 5
2225.0954 	DATA 	Keypress: 5
2225.5653 	DATA 	Keypress: 5
2226.0150 	DATA 	Keypress: 5
2226.4812 	DATA 	Keypress: 5
2226.9312 	DATA 	Keypress: 5
2227.3955 	DATA 	Keypress: 5
2227.8625 	DATA 	Keypress: 5
2228.3120 	DATA 	Keypress: 5
2228.7785 	DATA 	Keypress: 5
2229.2483 	DATA 	Keypress: 5
2229.6953 	DATA 	Keypress: 5
2230.1652 	DATA 	Keypress: 5
2230.6151 	DATA 	Keypress: 5
2231.0812 	DATA 	Keypress: 5
2231.5313 	DATA 	Keypress: 5
2231.9952 	DATA 	Keypress: 5
2232.4624 	DATA 	Keypress: 5
2232.9122 	DATA 	Keypress: 5
2233.3784 	DATA 	Keypress: 5
2233.8481 	DATA 	Keypress: 5
2234.2954 	DATA 	Keypress: 5
2234.7652 	DATA 	Keypress: 5
2235.2154 	DATA 	Keypress: 5
2235.6810 	DATA 	Keypress: 5
2236.1311 	DATA 	Keypress: 5
2236.5952 	DATA 	Keypress: 5
2237.0625 	DATA 	Keypress: 5
2237.5121 	DATA 	Keypress: 5
2237.9782 	DATA 	Keypress: 5
2238.4482 	DATA 	Keypress: 5
2238.8954 	DATA 	Keypress: 5
2239.3653 	DATA 	Keypress: 5
2239.8150 	DATA 	Keypress: 5
2240.2814 	DATA 	Keypress: 5
2240.7311 	DATA 	Keypress: 5
2241.1952 	DATA 	Keypress: 5
2241.6622 	DATA 	Keypress: 5
2242.1120 	DATA 	Keypress: 5
2242.5782 	DATA 	Keypress: 5
2243.0485 	DATA 	Keypress: 5
2243.4953 	DATA 	Keypress: 5
2243.9651 	DATA 	Keypress: 5
2244.4151 	DATA 	Keypress: 5
2244.8814 	DATA 	Keypress: 5
2245.3311 	DATA 	Keypress: 5
2245.7952 	DATA 	Keypress: 5
2246.2622 	DATA 	Keypress: 5
2246.7120 	DATA 	Keypress: 5
2247.1783 	DATA 	Keypress: 5
2247.6486 	DATA 	Keypress: 5
2248.0954 	DATA 	Keypress: 5
2248.5650 	DATA 	Keypress: 5
2249.0151 	DATA 	Keypress: 5
2249.4810 	DATA 	Keypress: 5
2249.9314 	DATA 	Keypress: 5
2250.3952 	DATA 	Keypress: 5
2250.8624 	DATA 	Keypress: 5
2251.3119 	DATA 	Keypress: 5
2251.7783 	DATA 	Keypress: 5
2252.2482 	DATA 	Keypress: 5
2252.6953 	DATA 	Keypress: 5
2253.1654 	DATA 	Keypress: 5
2253.6151 	DATA 	Keypress: 5
2254.0815 	DATA 	Keypress: 5
2254.5311 	DATA 	Keypress: 5
2254.9950 	DATA 	Keypress: 5
2255.4622 	DATA 	Keypress: 5
2255.9121 	DATA 	Keypress: 5
2256.3785 	DATA 	Keypress: 5
2256.8294 	DATA 	Keypress: 5
2257.2953 	DATA 	Keypress: 5
2257.7654 	DATA 	Keypress: 5
2258.2151 	DATA 	Keypress: 5
2258.6810 	DATA 	Keypress: 5
2259.1310 	DATA 	Keypress: 5
2259.5952 	DATA 	Keypress: 5
2260.0625 	DATA 	Keypress: 5
2260.5121 	DATA 	Keypress: 5
2260.9793 	DATA 	Keypress: 5
2261.4295 	DATA 	Keypress: 5
2261.8952 	DATA 	Keypress: 5
2262.3653 	DATA 	Keypress: 5
2262.8153 	DATA 	Keypress: 5
2263.2822 	DATA 	Keypress: 5
2263.7325 	DATA 	Keypress: 5
2264.1952 	DATA 	Keypress: 5
2264.6625 	DATA 	Keypress: 5
2265.1120 	DATA 	Keypress: 5
2265.5782 	DATA 	Keypress: 5
2266.0296 	DATA 	Keypress: 5
2266.4952 	DATA 	Keypress: 5
2266.9653 	DATA 	Keypress: 5
2267.4151 	DATA 	Keypress: 5
2267.8822 	DATA 	Keypress: 5
2268.3327 	DATA 	Keypress: 5
2268.7952 	DATA 	Keypress: 5
2269.2624 	DATA 	Keypress: 5
2269.7122 	DATA 	Keypress: 5
2270.1793 	DATA 	Keypress: 5
2270.6295 	DATA 	Keypress: 5
2271.0955 	DATA 	Keypress: 5
2271.5655 	DATA 	Keypress: 5
2272.0150 	DATA 	Keypress: 5
2272.4822 	DATA 	Keypress: 5
2272.9325 	DATA 	Keypress: 5
2273.3952 	DATA 	Keypress: 5
2273.8624 	DATA 	Keypress: 5
2274.3119 	DATA 	Keypress: 5
2274.7793 	DATA 	Keypress: 5
2275.2294 	DATA 	Keypress: 5
2275.6952 	DATA 	Keypress: 5
2276.1653 	DATA 	Keypress: 5
2276.6153 	DATA 	Keypress: 5
2277.0825 	DATA 	Keypress: 5
2277.5325 	DATA 	Keypress: 5
2277.9951 	DATA 	Keypress: 5
2278.4623 	DATA 	Keypress: 5
2278.9122 	DATA 	Keypress: 5
2279.3793 	DATA 	Keypress: 5
2279.8294 	DATA 	Keypress: 5
2280.2956 	DATA 	Keypress: 5
2280.7654 	DATA 	Keypress: 5
2281.2151 	DATA 	Keypress: 5
2281.6823 	DATA 	Keypress: 5
2282.1322 	DATA 	Keypress: 5
2282.5952 	DATA 	Keypress: 5
2283.0624 	DATA 	Keypress: 5
2283.5123 	DATA 	Keypress: 5
2283.9796 	DATA 	Keypress: 5
2284.4294 	DATA 	Keypress: 5
2284.8955 	DATA 	Keypress: 5
2285.3650 	DATA 	Keypress: 5
2285.8154 	DATA 	Keypress: 5
2286.2825 	DATA 	Keypress: 5
2286.7324 	DATA 	Keypress: 5
2287.1952 	DATA 	Keypress: 5
2287.6624 	DATA 	Keypress: 5
2288.1122 	DATA 	Keypress: 5
2288.5794 	DATA 	Keypress: 5
2289.0294 	DATA 	Keypress: 5
2289.4954 	DATA 	Keypress: 5
2289.9653 	DATA 	Keypress: 5
2290.4151 	DATA 	Keypress: 5
2290.8824 	DATA 	Keypress: 5
2291.3325 	DATA 	Keypress: 5
2291.7950 	DATA 	Keypress: 5
2292.2624 	DATA 	Keypress: 5
2292.7121 	DATA 	Keypress: 5
2293.1794 	DATA 	Keypress: 5
2293.6295 	DATA 	Keypress: 5
2294.0953 	DATA 	Keypress: 5
2294.5652 	DATA 	Keypress: 5
2295.0153 	DATA 	Keypress: 5
2295.4825 	DATA 	Keypress: 5
2295.9324 	DATA 	Keypress: 5
2296.3950 	DATA 	Keypress: 5
2296.8625 	DATA 	Keypress: 5
2297.3119 	DATA 	Keypress: 5
2297.7795 	DATA 	Keypress: 5
2298.2295 	DATA 	Keypress: 5
2298.6963 	DATA 	Keypress: 5
2299.1651 	DATA 	Keypress: 5
2299.6151 	DATA 	Keypress: 5
2300.0821 	DATA 	Keypress: 5
2300.5321 	DATA 	Keypress: 5
2300.9962 	DATA 	Keypress: 5
2301.4625 	DATA 	Keypress: 5
2301.9121 	DATA 	Keypress: 5
2302.3793 	DATA 	Keypress: 5
2302.8492 	DATA 	Keypress: 5
2303.2965 	DATA 	Keypress: 5
2303.7655 	DATA 	Keypress: 5
2304.2153 	DATA 	Keypress: 5
2304.6820 	DATA 	Keypress: 5
2305.1325 	DATA 	Keypress: 5
2305.5961 	DATA 	Keypress: 5
2306.0623 	DATA 	Keypress: 5
2306.5121 	DATA 	Keypress: 5
2306.9795 	DATA 	Keypress: 5
2307.4493 	DATA 	Keypress: 5
2307.8964 	DATA 	Keypress: 5
2308.3652 	DATA 	Keypress: 5
2308.8153 	DATA 	Keypress: 5
2309.2824 	DATA 	Keypress: 5
2309.7325 	DATA 	Keypress: 5
2310.1961 	DATA 	Keypress: 5
2310.6623 	DATA 	Keypress: 5
2311.1121 	DATA 	Keypress: 5
2311.5796 	DATA 	Keypress: 5
2312.0493 	DATA 	Keypress: 5
2312.4962 	DATA 	Keypress: 5
2312.9651 	DATA 	Keypress: 5
2313.4151 	DATA 	Keypress: 5
2313.8824 	DATA 	Keypress: 5
2314.3323 	DATA 	Keypress: 5
2314.7962 	DATA 	Keypress: 5
2315.2625 	DATA 	Keypress: 5
2315.7121 	DATA 	Keypress: 5
2316.1793 	DATA 	Keypress: 5
2316.6493 	DATA 	Keypress: 5
2317.0964 	DATA 	Keypress: 5
2317.5653 	DATA 	Keypress: 5
2318.0152 	DATA 	Keypress: 5
2318.4823 	DATA 	Keypress: 5
2318.9325 	DATA 	Keypress: 5
2319.3962 	DATA 	Keypress: 5
2319.8626 	DATA 	Keypress: 5
2320.3121 	DATA 	Keypress: 5
2320.7793 	DATA 	Keypress: 5
2321.2493 	DATA 	Keypress: 5
2321.6964 	DATA 	Keypress: 5
2322.1651 	DATA 	Keypress: 5
2322.6154 	DATA 	Keypress: 5
2323.0824 	DATA 	Keypress: 5
2323.5326 	DATA 	Keypress: 5
2323.9960 	DATA 	Keypress: 5
2324.4622 	DATA 	Keypress: 5
2324.9120 	DATA 	Keypress: 5
2325.3796 	DATA 	Keypress: 5
2325.8492 	DATA 	Keypress: 5
2326.2965 	DATA 	Keypress: 5
2326.7654 	DATA 	Keypress: 5
2327.2151 	DATA 	Keypress: 5
2327.6823 	DATA 	Keypress: 5
2328.1324 	DATA 	Keypress: 5
2328.5963 	DATA 	Keypress: 5
2329.0623 	DATA 	Keypress: 5
2329.5120 	DATA 	Keypress: 5
2329.9794 	DATA 	Keypress: 5
2330.4493 	DATA 	Keypress: 5
2330.8966 	DATA 	Keypress: 5
2331.3653 	DATA 	Keypress: 5
2331.8151 	DATA 	Keypress: 5
2332.2822 	DATA 	Keypress: 5
2332.7325 	DATA 	Keypress: 5
2333.1963 	DATA 	Keypress: 5
2333.6634 	DATA 	Keypress: 5
2334.1121 	DATA 	Keypress: 5
2334.5793 	DATA 	Keypress: 5
2335.0491 	DATA 	Keypress: 5
2335.4964 	DATA 	Keypress: 5
2335.9654 	DATA 	Keypress: 5
2336.4152 	DATA 	Keypress: 5
2336.8824 	DATA 	Keypress: 5
2337.3322 	DATA 	Keypress: 5
2337.7963 	DATA 	Keypress: 5
2338.2633 	DATA 	Keypress: 5
2338.7132 	DATA 	Keypress: 5
2339.1796 	DATA 	Keypress: 5
2339.6495 	DATA 	Keypress: 5
2340.0963 	DATA 	Keypress: 5
2340.5664 	DATA 	Keypress: 5
2341.0163 	DATA 	Keypress: 5
2341.4821 	DATA 	Keypress: 5
2341.9323 	DATA 	Keypress: 5
2342.3964 	DATA 	Keypress: 5
2342.8633 	DATA 	Keypress: 5
2343.3132 	DATA 	Keypress: 5
2343.7794 	DATA 	Keypress: 5
2344.2491 	DATA 	Keypress: 5
2344.6965 	DATA 	Keypress: 5
2345.1663 	DATA 	Keypress: 5
2345.6165 	DATA 	Keypress: 5
2346.0826 	DATA 	Keypress: 5
2346.5324 	DATA 	Keypress: 5
2346.9961 	DATA 	Keypress: 5
2347.4633 	DATA 	Keypress: 5
2347.9130 	DATA 	Keypress: 5
2348.3794 	DATA 	Keypress: 5
2348.8497 	DATA 	Keypress: 5
2349.2963 	DATA 	Keypress: 5
2349.7664 	DATA 	Keypress: 5
2350.2161 	DATA 	Keypress: 5
2350.6823 	DATA 	Keypress: 5
2351.1322 	DATA 	Keypress: 5
2351.5960 	DATA 	Keypress: 5
2352.0635 	DATA 	Keypress: 5
2352.5130 	DATA 	Keypress: 5
