13.9396 	WARNING 	Requested an unavailable screen number - using first available.
1686.1658 	DATA 	Keypress: 5
1686.6487 	DATA 	Keypress: 5
1687.0982 	DATA 	Keypress: 5
1687.5667 	DATA 	Keypress: 5
1688.0160 	DATA 	Keypress: 5
1688.4732 	DATA 	Keypress: 5
1688.9321 	DATA 	Keypress: 5
1689.3901 	DATA 	Keypress: 5
1689.8498 	DATA 	Keypress: 5
1690.3328 	DATA 	Keypress: 5
1690.7659 	DATA 	Keypress: 5
1691.2491 	DATA 	Keypress: 5
1691.6983 	DATA 	Keypress: 5
1692.1663 	DATA 	Keypress: 5
1692.6154 	DATA 	Keypress: 5
1693.0731 	DATA 	Keypress: 5
1693.5327 	DATA 	Keypress: 5
1693.9905 	DATA 	Keypress: 5
1694.4497 	DATA 	Keypress: 5
1694.9325 	DATA 	Keypress: 5
1695.3660 	DATA 	Keypress: 5
1695.8489 	DATA 	Keypress: 5
1696.2998 	DATA 	Keypress: 5
1696.7658 	DATA 	Keypress: 5
1697.2156 	DATA 	Keypress: 5
1697.6734 	DATA 	Keypress: 5
1698.1329 	DATA 	Keypress: 5
1698.5898 	DATA 	Keypress: 5
1699.0496 	DATA 	Keypress: 5
1699.5326 	DATA 	Keypress: 5
1699.9666 	DATA 	Keypress: 5
1700.4496 	DATA 	Keypress: 5
1700.8985 	DATA 	Keypress: 5
1701.3657 	DATA 	Keypress: 5
1701.8163 	DATA 	Keypress: 5
1702.2732 	DATA 	Keypress: 5
1702.7323 	DATA 	Keypress: 5
1703.1899 	DATA 	Keypress: 5
1703.6496 	DATA 	Keypress: 5
1704.1322 	DATA 	Keypress: 5
1704.5662 	DATA 	Keypress: 5
1705.0486 	DATA 	Keypress: 5
1705.4989 	DATA 	Keypress: 5
1705.9669 	DATA 	Keypress: 5
1706.4154 	DATA 	Keypress: 5
1706.8733 	DATA 	Keypress: 5
1707.3333 	DATA 	Keypress: 5
1707.7906 	DATA 	Keypress: 5
1708.2496 	DATA 	Keypress: 5
1708.7326 	DATA 	Keypress: 5
1709.1663 	DATA 	Keypress: 5
1709.6498 	DATA 	Keypress: 5
1710.0993 	DATA 	Keypress: 5
1710.5665 	DATA 	Keypress: 5
1711.0164 	DATA 	Keypress: 5
1711.4731 	DATA 	Keypress: 5
1711.9326 	DATA 	Keypress: 5
1712.3900 	DATA 	Keypress: 5
1712.8490 	DATA 	Keypress: 5
1713.3333 	DATA 	Keypress: 5
1713.7662 	DATA 	Keypress: 5
1714.2507 	DATA 	Keypress: 5
1714.6996 	DATA 	Keypress: 5
1715.1662 	DATA 	Keypress: 5
1715.6161 	DATA 	Keypress: 5
1716.0742 	DATA 	Keypress: 5
1716.5332 	DATA 	Keypress: 5
1716.9906 	DATA 	Keypress: 5
1717.4494 	DATA 	Keypress: 5
1717.9333 	DATA 	Keypress: 5
1718.3666 	DATA 	Keypress: 5
1718.8496 	DATA 	Keypress: 5
1719.2996 	DATA 	Keypress: 5
1719.7667 	DATA 	Keypress: 5
1720.2151 	DATA 	Keypress: 5
1720.6736 	DATA 	Keypress: 5
1721.1329 	DATA 	Keypress: 5
1721.5908 	DATA 	Keypress: 5
1722.0497 	DATA 	Keypress: 5
1722.5328 	DATA 	Keypress: 5
1722.9661 	DATA 	Keypress: 5
1723.4503 	DATA 	Keypress: 5
1723.8993 	DATA 	Keypress: 5
1724.3667 	DATA 	Keypress: 5
1724.8164 	DATA 	Keypress: 5
1725.2733 	DATA 	Keypress: 5
1725.7337 	DATA 	Keypress: 5
1726.1901 	DATA 	Keypress: 5
1726.6497 	DATA 	Keypress: 5
1727.1336 	DATA 	Keypress: 5
1727.5669 	DATA 	Keypress: 5
1728.0493 	DATA 	Keypress: 5
1728.4993 	DATA 	Keypress: 5
1728.9662 	DATA 	Keypress: 5
1729.4165 	DATA 	Keypress: 5
1729.8734 	DATA 	Keypress: 5
1730.3331 	DATA 	Keypress: 5
1730.7912 	DATA 	Keypress: 5
1731.2495 	DATA 	Keypress: 5
1731.7332 	DATA 	Keypress: 5
1732.1665 	DATA 	Keypress: 5
1732.6499 	DATA 	Keypress: 5
1733.0993 	DATA 	Keypress: 5
1733.5667 	DATA 	Keypress: 5
1734.0161 	DATA 	Keypress: 5
1734.4736 	DATA 	Keypress: 5
1734.9328 	DATA 	Keypress: 5
1735.3906 	DATA 	Keypress: 5
1735.8500 	DATA 	Keypress: 5
1736.3331 	DATA 	Keypress: 5
1736.7663 	DATA 	Keypress: 5
1737.2500 	DATA 	Keypress: 5
1737.6997 	DATA 	Keypress: 5
1738.1669 	DATA 	Keypress: 5
1738.6158 	DATA 	Keypress: 5
1739.0744 	DATA 	Keypress: 5
1739.5328 	DATA 	Keypress: 5
1739.9910 	DATA 	Keypress: 5
1740.4492 	DATA 	Keypress: 5
1740.9325 	DATA 	Keypress: 5
1741.3666 	DATA 	Keypress: 5
1741.8496 	DATA 	Keypress: 5
1742.2996 	DATA 	Keypress: 5
1742.7660 	DATA 	Keypress: 5
1743.2166 	DATA 	Keypress: 5
1743.6739 	DATA 	Keypress: 5
1744.1337 	DATA 	Keypress: 5
1744.5903 	DATA 	Keypress: 5
1745.0498 	DATA 	Keypress: 5
1745.5337 	DATA 	Keypress: 5
1745.9662 	DATA 	Keypress: 5
1746.4502 	DATA 	Keypress: 5
1746.8992 	DATA 	Keypress: 5
1747.3665 	DATA 	Keypress: 5
1747.8170 	DATA 	Keypress: 5
1748.2742 	DATA 	Keypress: 5
1748.7334 	DATA 	Keypress: 5
1749.1906 	DATA 	Keypress: 5
1749.6492 	DATA 	Keypress: 5
1750.1330 	DATA 	Keypress: 5
1750.5666 	DATA 	Keypress: 5
1751.0496 	DATA 	Keypress: 5
1751.5003 	DATA 	Keypress: 5
1751.9668 	DATA 	Keypress: 5
1752.4167 	DATA 	Keypress: 5
1752.8737 	DATA 	Keypress: 5
1753.3332 	DATA 	Keypress: 5
1753.7910 	DATA 	Keypress: 5
1754.2504 	DATA 	Keypress: 5
1754.7333 	DATA 	Keypress: 5
1755.1667 	DATA 	Keypress: 5
1755.6500 	DATA 	Keypress: 5
1756.1001 	DATA 	Keypress: 5
1756.5666 	DATA 	Keypress: 5
1757.0168 	DATA 	Keypress: 5
1757.4745 	DATA 	Keypress: 5
1757.9339 	DATA 	Keypress: 5
1758.3905 	DATA 	Keypress: 5
1758.8499 	DATA 	Keypress: 5
1759.3339 	DATA 	Keypress: 5
1759.7665 	DATA 	Keypress: 5
1760.2501 	DATA 	Keypress: 5
1760.6998 	DATA 	Keypress: 5
1761.1665 	DATA 	Keypress: 5
1761.6166 	DATA 	Keypress: 5
1762.0736 	DATA 	Keypress: 5
1762.5338 	DATA 	Keypress: 5
1762.9913 	DATA 	Keypress: 5
1763.4505 	DATA 	Keypress: 5
1763.9338 	DATA 	Keypress: 5
1764.3661 	DATA 	Keypress: 5
1764.8500 	DATA 	Keypress: 5
1765.3000 	DATA 	Keypress: 5
1765.7669 	DATA 	Keypress: 5
1766.2163 	DATA 	Keypress: 5
1766.6739 	DATA 	Keypress: 5
1767.1337 	DATA 	Keypress: 5
1767.5906 	DATA 	Keypress: 5
1768.0509 	DATA 	Keypress: 5
1768.5334 	DATA 	Keypress: 5
1768.9677 	DATA 	Keypress: 5
1769.4509 	DATA 	Keypress: 5
1769.9001 	DATA 	Keypress: 5
1770.3678 	DATA 	Keypress: 5
1770.8172 	DATA 	Keypress: 5
1771.2741 	DATA 	Keypress: 5
1771.7333 	DATA 	Keypress: 5
1772.1906 	DATA 	Keypress: 5
1772.6506 	DATA 	Keypress: 5
1773.1337 	DATA 	Keypress: 5
1773.5672 	DATA 	Keypress: 5
1774.0506 	DATA 	Keypress: 5
1774.5002 	DATA 	Keypress: 5
1774.9669 	DATA 	Keypress: 5
1775.4173 	DATA 	Keypress: 5
1775.8746 	DATA 	Keypress: 5
1776.3340 	DATA 	Keypress: 5
1776.7908 	DATA 	Keypress: 5
1777.2508 	DATA 	Keypress: 5
1777.7331 	DATA 	Keypress: 5
1778.1673 	DATA 	Keypress: 5
1778.6507 	DATA 	Keypress: 5
1779.1000 	DATA 	Keypress: 5
1779.5666 	DATA 	Keypress: 5
1780.0173 	DATA 	Keypress: 5
1780.4746 	DATA 	Keypress: 5
1780.9337 	DATA 	Keypress: 5
1781.3915 	DATA 	Keypress: 5
1781.8507 	DATA 	Keypress: 5
1782.3334 	DATA 	Keypress: 5
1782.7674 	DATA 	Keypress: 5
1783.2505 	DATA 	Keypress: 5
1783.7007 	DATA 	Keypress: 5
1784.1671 	DATA 	Keypress: 5
1784.6162 	DATA 	Keypress: 5
1785.0742 	DATA 	Keypress: 5
1785.5341 	DATA 	Keypress: 5
1785.9915 	DATA 	Keypress: 5
1786.4507 	DATA 	Keypress: 5
1786.9341 	DATA 	Keypress: 5
1787.3669 	DATA 	Keypress: 5
1787.8505 	DATA 	Keypress: 5
1788.3004 	DATA 	Keypress: 5
1788.7674 	DATA 	Keypress: 5
1789.2165 	DATA 	Keypress: 5
1789.6744 	DATA 	Keypress: 5
1790.1340 	DATA 	Keypress: 5
1790.5910 	DATA 	Keypress: 5
1791.0510 	DATA 	Keypress: 5
1791.5327 	DATA 	Keypress: 5
1791.9670 	DATA 	Keypress: 5
1792.4505 	DATA 	Keypress: 5
1792.8998 	DATA 	Keypress: 5
1793.3674 	DATA 	Keypress: 5
1793.8173 	DATA 	Keypress: 5
1794.2748 	DATA 	Keypress: 5
1794.7338 	DATA 	Keypress: 5
1795.1908 	DATA 	Keypress: 5
1795.6505 	DATA 	Keypress: 5
1796.1335 	DATA 	Keypress: 5
1796.5676 	DATA 	Keypress: 5
1797.0498 	DATA 	Keypress: 5
1797.4999 	DATA 	Keypress: 5
1797.9677 	DATA 	Keypress: 5
1798.4164 	DATA 	Keypress: 5
1798.8745 	DATA 	Keypress: 5
1799.3342 	DATA 	Keypress: 5
1799.7912 	DATA 	Keypress: 5
1800.2504 	DATA 	Keypress: 5
1800.7335 	DATA 	Keypress: 5
1801.1670 	DATA 	Keypress: 5
1801.6501 	DATA 	Keypress: 5
1802.1003 	DATA 	Keypress: 5
1802.5670 	DATA 	Keypress: 5
1803.0164 	DATA 	Keypress: 5
1803.4746 	DATA 	Keypress: 5
1803.9343 	DATA 	Keypress: 5
1804.3913 	DATA 	Keypress: 5
1804.8512 	DATA 	Keypress: 5
1805.3338 	DATA 	Keypress: 5
1805.7678 	DATA 	Keypress: 5
1806.2509 	DATA 	Keypress: 5
1806.7003 	DATA 	Keypress: 5
1807.1673 	DATA 	Keypress: 5
1807.6170 	DATA 	Keypress: 5
1808.0741 	DATA 	Keypress: 5
1808.5343 	DATA 	Keypress: 5
1808.9910 	DATA 	Keypress: 5
1809.4506 	DATA 	Keypress: 5
1809.9344 	DATA 	Keypress: 5
1810.3671 	DATA 	Keypress: 5
1810.8505 	DATA 	Keypress: 5
1811.2999 	DATA 	Keypress: 5
1811.7678 	DATA 	Keypress: 5
1812.2164 	DATA 	Keypress: 5
1812.6745 	DATA 	Keypress: 5
1813.1350 	DATA 	Keypress: 5
1813.5911 	DATA 	Keypress: 5
1814.0507 	DATA 	Keypress: 5
1814.5342 	DATA 	Keypress: 5
1814.9675 	DATA 	Keypress: 5
1815.4509 	DATA 	Keypress: 5
1815.9003 	DATA 	Keypress: 5
1816.3680 	DATA 	Keypress: 5
1816.8167 	DATA 	Keypress: 5
1817.2741 	DATA 	Keypress: 5
1817.7339 	DATA 	Keypress: 5
1818.1909 	DATA 	Keypress: 5
1818.6504 	DATA 	Keypress: 5
1819.1341 	DATA 	Keypress: 5
1819.5671 	DATA 	Keypress: 5
1820.0511 	DATA 	Keypress: 5
1820.5004 	DATA 	Keypress: 5
1820.9680 	DATA 	Keypress: 5
1821.4169 	DATA 	Keypress: 5
1821.8747 	DATA 	Keypress: 5
1822.3345 	DATA 	Keypress: 5
1822.7912 	DATA 	Keypress: 5
1823.2504 	DATA 	Keypress: 5
1823.7344 	DATA 	Keypress: 5
1824.1675 	DATA 	Keypress: 5
1824.6506 	DATA 	Keypress: 5
1825.1002 	DATA 	Keypress: 5
1825.5670 	DATA 	Keypress: 5
1826.0170 	DATA 	Keypress: 5
1826.4745 	DATA 	Keypress: 5
1826.9340 	DATA 	Keypress: 5
1827.3918 	DATA 	Keypress: 5
1827.8507 	DATA 	Keypress: 5
1828.3341 	DATA 	Keypress: 5
1828.7674 	DATA 	Keypress: 5
1829.2509 	DATA 	Keypress: 5
1829.7007 	DATA 	Keypress: 5
1830.1682 	DATA 	Keypress: 5
1830.6172 	DATA 	Keypress: 5
1831.0754 	DATA 	Keypress: 5
1831.5340 	DATA 	Keypress: 5
1831.9915 	DATA 	Keypress: 5
1832.4514 	DATA 	Keypress: 5
1832.9350 	DATA 	Keypress: 5
1833.3679 	DATA 	Keypress: 5
1833.8513 	DATA 	Keypress: 5
1834.3005 	DATA 	Keypress: 5
1834.7677 	DATA 	Keypress: 5
1835.2179 	DATA 	Keypress: 5
1835.6751 	DATA 	Keypress: 5
1836.1341 	DATA 	Keypress: 5
1836.5914 	DATA 	Keypress: 5
1837.0511 	DATA 	Keypress: 5
1837.5343 	DATA 	Keypress: 5
1837.9670 	DATA 	Keypress: 5
1838.4504 	DATA 	Keypress: 5
1838.9011 	DATA 	Keypress: 5
1839.3679 	DATA 	Keypress: 5
1839.8164 	DATA 	Keypress: 5
1840.2750 	DATA 	Keypress: 5
1840.7350 	DATA 	Keypress: 5
1841.1922 	DATA 	Keypress: 5
1841.6510 	DATA 	Keypress: 5
1842.1337 	DATA 	Keypress: 5
1842.5679 	DATA 	Keypress: 5
1843.0512 	DATA 	Keypress: 5
1843.5012 	DATA 	Keypress: 5
1843.9680 	DATA 	Keypress: 5
1844.4172 	DATA 	Keypress: 5
1844.8750 	DATA 	Keypress: 5
1845.3341 	DATA 	Keypress: 5
1845.7915 	DATA 	Keypress: 5
1846.2518 	DATA 	Keypress: 5
1846.7342 	DATA 	Keypress: 5
1847.1675 	DATA 	Keypress: 5
1847.6509 	DATA 	Keypress: 5
1848.1008 	DATA 	Keypress: 5
1848.5674 	DATA 	Keypress: 5
1849.0176 	DATA 	Keypress: 5
1849.4851 	DATA 	Keypress: 5
1849.9339 	DATA 	Keypress: 5
1850.3913 	DATA 	Keypress: 5
1850.8511 	DATA 	Keypress: 5
1851.3350 	DATA 	Keypress: 5
1851.7674 	DATA 	Keypress: 5
1852.2515 	DATA 	Keypress: 5
1852.7005 	DATA 	Keypress: 5
1853.1676 	DATA 	Keypress: 5
1853.6176 	DATA 	Keypress: 5
1854.0749 	DATA 	Keypress: 5
1854.5348 	DATA 	Keypress: 5
1854.9916 	DATA 	Keypress: 5
1855.4512 	DATA 	Keypress: 5
1855.9351 	DATA 	Keypress: 5
1856.3682 	DATA 	Keypress: 5
1856.8509 	DATA 	Keypress: 5
1857.3007 	DATA 	Keypress: 5
1857.7679 	DATA 	Keypress: 5
1858.2172 	DATA 	Keypress: 5
1858.6750 	DATA 	Keypress: 5
1859.1348 	DATA 	Keypress: 5
1859.5920 	DATA 	Keypress: 5
1860.0510 	DATA 	Keypress: 5
1860.5343 	DATA 	Keypress: 5
1860.9684 	DATA 	Keypress: 5
1861.4517 	DATA 	Keypress: 5
1861.9013 	DATA 	Keypress: 5
1862.3678 	DATA 	Keypress: 5
1862.8173 	DATA 	Keypress: 5
1863.2755 	DATA 	Keypress: 5
1863.7351 	DATA 	Keypress: 5
1864.1921 	DATA 	Keypress: 5
1864.6516 	DATA 	Keypress: 5
1865.1349 	DATA 	Keypress: 5
1865.5675 	DATA 	Keypress: 5
1866.0518 	DATA 	Keypress: 5
1866.5001 	DATA 	Keypress: 5
1866.9676 	DATA 	Keypress: 5
1867.4176 	DATA 	Keypress: 5
1867.8752 	DATA 	Keypress: 5
1868.3347 	DATA 	Keypress: 5
1868.7921 	DATA 	Keypress: 5
1869.2517 	DATA 	Keypress: 5
1869.7346 	DATA 	Keypress: 5
1870.1681 	DATA 	Keypress: 5
1870.6513 	DATA 	Keypress: 5
1871.1009 	DATA 	Keypress: 5
1871.5683 	DATA 	Keypress: 5
1872.0173 	DATA 	Keypress: 5
1872.4757 	DATA 	Keypress: 5
1872.9347 	DATA 	Keypress: 5
1873.3921 	DATA 	Keypress: 5
1873.8511 	DATA 	Keypress: 5
1874.3088 	DATA 	Keypress: 5
1874.7682 	DATA 	Keypress: 5
1875.2509 	DATA 	Keypress: 5
1875.7019 	DATA 	Keypress: 5
1876.1679 	DATA 	Keypress: 5
1876.6179 	DATA 	Keypress: 5
1877.0854 	DATA 	Keypress: 5
1877.5346 	DATA 	Keypress: 5
1877.9925 	DATA 	Keypress: 5
1878.4512 	DATA 	Keypress: 5
1878.9348 	DATA 	Keypress: 5
1879.3681 	DATA 	Keypress: 5
1879.8515 	DATA 	Keypress: 5
1880.3011 	DATA 	Keypress: 5
1880.7679 	DATA 	Keypress: 5
1881.2176 	DATA 	Keypress: 5
1881.6756 	DATA 	Keypress: 5
1882.1345 	DATA 	Keypress: 5
1882.5927 	DATA 	Keypress: 5
1883.0511 	DATA 	Keypress: 5
1883.5351 	DATA 	Keypress: 5
1883.9677 	DATA 	Keypress: 5
1884.4512 	DATA 	Keypress: 5
1884.9016 	DATA 	Keypress: 5
1885.3675 	DATA 	Keypress: 5
1885.8179 	DATA 	Keypress: 5
1886.2754 	DATA 	Keypress: 5
1886.7351 	DATA 	Keypress: 5
1887.1925 	DATA 	Keypress: 5
1887.6515 	DATA 	Keypress: 5
1888.1086 	DATA 	Keypress: 5
1888.5679 	DATA 	Keypress: 5
1889.0523 	DATA 	Keypress: 5
1889.5014 	DATA 	Keypress: 5
1889.9688 	DATA 	Keypress: 5
1890.4179 	DATA 	Keypress: 5
1890.8849 	DATA 	Keypress: 5
1891.3349 	DATA 	Keypress: 5
1891.7923 	DATA 	Keypress: 5
1892.2518 	DATA 	Keypress: 5
1892.7352 	DATA 	Keypress: 5
1893.1686 	DATA 	Keypress: 5
1893.6515 	DATA 	Keypress: 5
1894.1014 	DATA 	Keypress: 5
1894.5672 	DATA 	Keypress: 5
1895.0174 	DATA 	Keypress: 5
1895.4750 	DATA 	Keypress: 5
1895.9347 	DATA 	Keypress: 5
1896.3918 	DATA 	Keypress: 5
1896.8519 	DATA 	Keypress: 5
1897.3349 	DATA 	Keypress: 5
1897.7682 	DATA 	Keypress: 5
1898.2521 	DATA 	Keypress: 5
1898.7014 	DATA 	Keypress: 5
1899.1686 	DATA 	Keypress: 5
1899.6179 	DATA 	Keypress: 5
1900.0855 	DATA 	Keypress: 5
1900.5350 	DATA 	Keypress: 5
1900.9922 	DATA 	Keypress: 5
1901.4514 	DATA 	Keypress: 5
1901.9087 	DATA 	Keypress: 5
1902.3683 	DATA 	Keypress: 5
1902.8507 	DATA 	Keypress: 5
1903.3013 	DATA 	Keypress: 5
1903.7690 	DATA 	Keypress: 5
1904.2185 	DATA 	Keypress: 5
1904.6859 	DATA 	Keypress: 5
1905.1353 	DATA 	Keypress: 5
1905.5923 	DATA 	Keypress: 5
1906.0517 	DATA 	Keypress: 5
1906.5089 	DATA 	Keypress: 5
1906.9684 	DATA 	Keypress: 5
1907.4520 	DATA 	Keypress: 5
1907.9014 	DATA 	Keypress: 5
1908.3688 	DATA 	Keypress: 5
1908.8183 	DATA 	Keypress: 5
1909.2853 	DATA 	Keypress: 5
1909.7352 	DATA 	Keypress: 5
1910.1924 	DATA 	Keypress: 5
1910.6514 	DATA 	Keypress: 5
1911.1351 	DATA 	Keypress: 5
1911.5686 	DATA 	Keypress: 5
1912.0516 	DATA 	Keypress: 5
1912.5017 	DATA 	Keypress: 5
1912.9689 	DATA 	Keypress: 5
1913.4182 	DATA 	Keypress: 5
1913.8755 	DATA 	Keypress: 5
1914.3352 	DATA 	Keypress: 5
1914.7927 	DATA 	Keypress: 5
1915.2511 	DATA 	Keypress: 5
1915.7344 	DATA 	Keypress: 5
1916.1691 	DATA 	Keypress: 5
1916.6513 	DATA 	Keypress: 5
1917.1016 	DATA 	Keypress: 5
1917.5684 	DATA 	Keypress: 5
1918.0186 	DATA 	Keypress: 5
1918.4851 	DATA 	Keypress: 5
1918.9353 	DATA 	Keypress: 5
1919.3921 	DATA 	Keypress: 5
1919.8515 	DATA 	Keypress: 5
1920.3089 	DATA 	Keypress: 5
1920.7689 	DATA 	Keypress: 5
1921.2518 	DATA 	Keypress: 5
1921.7018 	DATA 	Keypress: 5
1922.1683 	DATA 	Keypress: 5
1922.6185 	DATA 	Keypress: 5
1923.0754 	DATA 	Keypress: 5
1923.5355 	DATA 	Keypress: 5
1923.9922 	DATA 	Keypress: 5
1924.4520 	DATA 	Keypress: 5
1924.9351 	DATA 	Keypress: 5
1925.3689 	DATA 	Keypress: 5
1925.8522 	DATA 	Keypress: 5
1926.3094 	DATA 	Keypress: 5
1926.7681 	DATA 	Keypress: 5
1927.2178 	DATA 	Keypress: 5
1927.6756 	DATA 	Keypress: 5
1928.1348 	DATA 	Keypress: 5
1928.5928 	DATA 	Keypress: 5
1929.0522 	DATA 	Keypress: 5
1929.5088 	DATA 	Keypress: 5
1929.9683 	DATA 	Keypress: 5
1930.4514 	DATA 	Keypress: 5
1930.9021 	DATA 	Keypress: 5
1931.3687 	DATA 	Keypress: 5
1931.8182 	DATA 	Keypress: 5
1932.2851 	DATA 	Keypress: 5
1932.7353 	DATA 	Keypress: 5
1933.1928 	DATA 	Keypress: 5
1933.6519 	DATA 	Keypress: 5
1934.1093 	DATA 	Keypress: 5
1934.5690 	DATA 	Keypress: 5
1935.0523 	DATA 	Keypress: 5
1935.5090 	DATA 	Keypress: 5
1935.9690 	DATA 	Keypress: 5
1936.4189 	DATA 	Keypress: 5
1936.8858 	DATA 	Keypress: 5
1937.3353 	DATA 	Keypress: 5
1937.7922 	DATA 	Keypress: 5
1938.2519 	DATA 	Keypress: 5
1938.7097 	DATA 	Keypress: 5
1939.1690 	DATA 	Keypress: 5
1939.6520 	DATA 	Keypress: 5
1940.1093 	DATA 	Keypress: 5
1940.5687 	DATA 	Keypress: 5
1941.0184 	DATA 	Keypress: 5
1941.4858 	DATA 	Keypress: 5
1941.9352 	DATA 	Keypress: 5
1942.3929 	DATA 	Keypress: 5
1942.8523 	DATA 	Keypress: 5
1943.3092 	DATA 	Keypress: 5
1943.7688 	DATA 	Keypress: 5
1944.2522 	DATA 	Keypress: 5
1944.7096 	DATA 	Keypress: 5
1945.1691 	DATA 	Keypress: 5
1945.6186 	DATA 	Keypress: 5
1946.0853 	DATA 	Keypress: 5
1946.5347 	DATA 	Keypress: 5
1946.9930 	DATA 	Keypress: 5
1947.4519 	DATA 	Keypress: 5
1947.9090 	DATA 	Keypress: 5
1948.3685 	DATA 	Keypress: 5
1948.8518 	DATA 	Keypress: 5
1949.3092 	DATA 	Keypress: 5
1949.7692 	DATA 	Keypress: 5
1950.2187 	DATA 	Keypress: 5
1950.6860 	DATA 	Keypress: 5
1951.1357 	DATA 	Keypress: 5
1951.5930 	DATA 	Keypress: 5
1952.0519 	DATA 	Keypress: 5
1952.5097 	DATA 	Keypress: 5
1952.9691 	DATA 	Keypress: 5
1953.4523 	DATA 	Keypress: 5
1953.8858 	DATA 	Keypress: 5
1954.1388 	EXP 	Sound  reached end of file
1954.1600 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1954.1732 	EXP 	movie: autoDraw = False
1954.3458 	DATA 	Keypress: 5
1954.8057 	DATA 	Keypress: 5
1955.2657 	DATA 	Keypress: 5
1955.7256 	DATA 	Keypress: 5
1956.1856 	DATA 	Keypress: 5
1956.6456 	DATA 	Keypress: 5
1957.1057 	DATA 	Keypress: 5
1957.5657 	DATA 	Keypress: 5
1958.0256 	DATA 	Keypress: 5
1958.4857 	DATA 	Keypress: 5
1958.9456 	DATA 	Keypress: 5
1959.4057 	DATA 	Keypress: 5
1959.8656 	DATA 	Keypress: 5
1960.3257 	DATA 	Keypress: 5
1960.7857 	DATA 	Keypress: 5
1961.2457 	DATA 	Keypress: 5
1961.7057 	DATA 	Keypress: 5
1962.1657 	DATA 	Keypress: 5
1962.6257 	DATA 	Keypress: 5
1963.0856 	DATA 	Keypress: 5
1963.5457 	DATA 	Keypress: 5
1964.0056 	DATA 	Keypress: 5
1964.4656 	DATA 	Keypress: 5
1964.9256 	DATA 	Keypress: 5
1965.3856 	DATA 	Keypress: 5
1965.8456 	DATA 	Keypress: 5
1966.3057 	DATA 	Keypress: 5
1966.7657 	DATA 	Keypress: 5
1967.2256 	DATA 	Keypress: 5
1967.6856 	DATA 	Keypress: 5
1968.1457 	DATA 	Keypress: 5
1968.6057 	DATA 	Keypress: 5
1969.0657 	DATA 	Keypress: 5
1969.5256 	DATA 	Keypress: 5
1969.9857 	DATA 	Keypress: 5
1970.4458 	DATA 	Keypress: 5
1970.9056 	DATA 	Keypress: 5
1971.3657 	DATA 	Keypress: 5
1971.8256 	DATA 	Keypress: 5
1972.2857 	DATA 	Keypress: 5
1972.7457 	DATA 	Keypress: 5
1989.3383 	DATA 	Keypress: e
1989.3387 	EXP 	New trial (rep=0, index=1): OrderedDict([('moviefile', 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI hyperalignment\\stimuli\\videos\\01_Inscapes_NoScannerSound_h264.wmv')])
1989.3448 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1989.3636 	DATA 	Keypress: capslock
1989.4835 	DATA 	Keypress: capslock
1991.2533 	DATA 	Keypress: s
2003.0198 	DATA 	Keypress: 5
2005.5802 	DATA 	Keypress: 5
2005.5805 	DATA 	Keypress: 5
2005.5807 	DATA 	Keypress: 5
2005.5809 	DATA 	Keypress: 5
2005.5811 	DATA 	Keypress: 5
2005.7797 	DATA 	Keypress: 5
2005.7799 	EXP 	Sound  started
2005.7906 	EXP 	movie: autoDraw = True
2006.2469 	DATA 	Keypress: 5
2006.7131 	DATA 	Keypress: 5
2007.1631 	DATA 	Keypress: 5
2007.6267 	DATA 	Keypress: 5
2008.0799 	DATA 	Keypress: 5
2008.5434 	DATA 	Keypress: 5
2009.0097 	DATA 	Keypress: 5
2009.4800 	DATA 	Keypress: 5
2009.9269 	DATA 	Keypress: 5
2010.3972 	DATA 	Keypress: 5
2010.8468 	DATA 	Keypress: 5
2011.3131 	DATA 	Keypress: 5
2011.7631 	DATA 	Keypress: 5
2012.2265 	DATA 	Keypress: 5
2012.6937 	DATA 	Keypress: 5
2013.1434 	DATA 	Keypress: 5
2013.6097 	DATA 	Keypress: 5
2014.0799 	DATA 	Keypress: 5
2014.5266 	DATA 	Keypress: 5
2014.9969 	DATA 	Keypress: 5
2015.4470 	DATA 	Keypress: 5
2015.9129 	DATA 	Keypress: 5
2016.3630 	DATA 	Keypress: 5
